val_Gender_acc,val_SER_acc,train_acc_GENDER,train_acc_SER,train_loss,val_loss,ua_train,ua_eval
0.4677197802197802,0.42451923076923087,0.46864261168384874,0.9107388316151203,0.27045485,2.3726425,0.9168041371802498,0.9168041371802498
0.45570054945054955,0.4155906593406594,0.470618556701031,0.9272336769759448,0.23308374,2.4088655,0.9310384770932456,0.9310384770932456
0.45350274725274736,0.4258241758241758,0.4712199312714777,0.9373711340206186,0.19865294,2.420406,0.9401808887546146,0.9401808887546146
0.4682692307692307,0.4102335164835166,0.468127147766323,0.9404639175257732,0.18923573,2.6055663,0.9435205042862556,0.9435205042862556
0.46510989010989007,0.39986263736263744,0.470446735395189,0.9405498281786941,0.19488275,2.6399975,0.943591478998317,0.943591478998317
0.46373626373626375,0.417857142857143,0.4658075601374571,0.9376288659793814,0.19339254,2.588402,0.940962583932889,0.940962583932889
0.47589285714285706,0.4137362637362637,0.4634020618556701,0.9277491408934708,0.21786535,2.4164035,0.9310269036301584,0.9310269036301584
0.45027472527472534,0.4182005494505495,0.4736254295532646,0.9103092783505154,0.28163493,2.5780427,0.9150135728487571,0.9150135728487571
0.4504120879120879,0.40885989010989016,0.4690721649484536,0.9418384879725086,0.18554772,2.6545167,0.9449795440239537,0.9449795440239537
0.43839285714285714,0.3878434065934066,0.46735395189003437,0.9456185567010309,0.17827944,2.733376,0.9479242521930357,0.9479242521930357
0.4490384615384615,0.4106456043956044,0.46743986254295533,0.9392611683848797,0.19088697,2.6774316,0.9425429551323196,0.9425429551323196
0.46105769230769234,0.4040521978021978,0.472508591065292,0.9329896907216495,0.21152636,2.622919,0.9358283735916831,0.9358283735916831
0.46208791208791206,0.40934065934065933,0.47164948453608246,0.9247422680412373,0.21835034,2.5942862,0.9283420640264937,0.9283420640264937
0.4495879120879121,0.4286401098901099,0.4714776632302405,0.9469931271477663,0.1641448,2.708675,0.9492329235274182,0.9492329235274182
0.47184065934065933,0.40425824175824177,0.4769759450171822,0.9256872852233676,0.24237585,2.3643193,0.9286138293482653,0.9286138293482653
0.4654532967032967,0.40480769230769237,0.47173539518900337,0.9396907216494846,0.19546926,2.4072945,0.9424296982900889,0.9424296982900889
0.462912087912088,0.43695054945054945,0.4702749140893471,0.9239690721649485,0.25339454,2.1250534,0.9227464210817098,0.9227464210817098
0.45446428571428577,0.43475274725274726,0.47190721649484535,0.9403780068728522,0.22063445,2.2380962,0.9424554583926633,0.9424554583926633
0.46435439560439556,0.4146978021978022,0.47302405498281797,0.9481958762886598,0.19288304,2.3724859,0.9501222712609163,0.9501222712609163
0.46641483516483523,0.42232142857142857,0.472508591065292,0.9420962199312714,0.2018603,2.3689692,0.942888877541905,0.942888877541905
0.4596153846153846,0.42135989010989017,0.4717353951890035,0.9514604810996563,0.16964047,2.4663138,0.9528914201234601,0.9528914201234601
0.4561813186813187,0.42321428571428565,0.4715635738831616,0.945446735395189,0.17683676,2.5147839,0.9485167956814106,0.9485167956814106
0.4682692307692308,0.4223214285714286,0.4696735395189004,0.9487972508591065,0.16678104,2.6338923,0.9505852282592857,0.9505852282592857
0.451717032967033,0.4240384615384616,0.47113402061855664,0.9329896907216495,0.22296911,2.496244,0.935495797122332,0.935495797122332
0.4498626373626374,0.42225274725274736,0.47096219931271477,0.9384020618556702,0.20419897,2.5848393,0.9403848127817951,0.9403848127817951
0.46559065934065924,0.42980769230769234,0.472508591065292,0.9504295532646048,0.16243531,2.7180717,0.9521843459127208,0.9521843459127208
0.45968406593406597,0.4257554945054945,0.47164948453608246,0.940635738831615,0.19846496,2.6567903,0.9426801034038231,0.9426801034038231
0.46057692307692305,0.41208791208791207,0.4691580756013744,0.9421821305841923,0.18259448,2.5883858,0.9445045217909176,0.9445045217909176
0.4489010989010988,0.41737637362637375,0.46872852233676976,0.9521477663230239,0.14911003,2.9850972,0.9540896777366976,0.9540896777366976
0.4699862637362638,0.4304258241758241,0.4693298969072165,0.9567869415807561,0.13334441,2.789869,0.95843862859932,0.95843862859932
0.46195054945054953,0.4131868131868132,0.4699312714776633,0.9559278350515463,0.1391143,3.0396564,0.9573880601786419,0.9573880601786419
0.4713598901098902,0.4123626373626373,0.47371134020618555,0.9416666666666665,0.1842347,2.769032,0.9435397169180232,0.9435397169180232
0.4647664835164835,0.43262362637362634,0.47190721649484535,0.9256872852233677,0.23670325,2.4307973,0.9283346121326086,0.9283346121326086
0.4561126373626374,0.4331043956043956,0.47268041237113406,0.934364261168385,0.20656371,2.6029792,0.9369647710168685,0.9369647710168685
0.45982142857142855,0.43035714285714294,0.4707903780068729,0.952061855670103,0.15359284,2.6954648,0.9537967326562502,0.9537967326562502
0.4660714285714285,0.43427197802197803,0.4717353951890034,0.9554123711340206,0.13019748,2.7831378,0.9576482896021918,0.9576482896021918
0.46820054945054945,0.4214285714285714,0.4722508591065292,0.9580756013745705,0.13393423,3.0373662,0.9597772100343794,0.9597772100343794
0.4611263736263736,0.43427197802197803,0.46872852233676976,0.9597079037800686,0.13947904,2.7530117,0.96222723649442,0.96222723649442
0.45473901098901104,0.4217032967032967,0.47036082474226804,0.954295532646048,0.13696589,2.8265872,0.9564117239755084,0.9564117239755084
0.4552884615384616,0.4094093406593407,0.46975945017182136,0.954295532646048,0.14548561,2.9394174,0.956948327493629,0.956948327493629
0.46916208791208797,0.4082417582417582,0.4700171821305842,0.9540378006872852,0.14131494,2.7906437,0.9567675082597749,0.9567675082597749
0.46909340659340665,0.4253434065934066,0.47130584192439867,0.9619415807560138,0.12276444,2.996729,0.9635164891538571,0.9635164891538571
0.47184065934065933,0.4035027472527472,0.470360824742268,0.9579037800687286,0.13421316,3.1923976,0.9607678034387486,0.9607678034387486
0.46249999999999997,0.39807692307692305,0.46941580756013734,0.9622852233676975,0.11782196,3.0629559,0.9635515772266852,0.9635515772266852
0.45178571428571423,0.39773351648351646,0.4713917525773196,0.968127147766323,0.10980688,3.1376839,0.9695045823767915,0.9695045823767915
0.45961538461538465,0.40920329670329675,0.4689003436426118,0.9488831615120273,0.16134423,2.6038303,0.951091450971574,0.951091450971574
0.45164835164835176,0.4276098901098902,0.47285223367697593,0.9499140893470792,0.15518242,2.8685098,0.954401427902439,0.954401427902439
0.4588598901098902,0.42300824175824175,0.4669243986254295,0.9338487972508592,0.21814954,2.3905587,0.9377549716974832,0.9377549716974832
0.4668956043956044,0.42060439560439555,0.4681271477663229,0.9308419243986253,0.24143104,2.3138728,0.9358012992090255,0.9358012992090255
0.44896978021978023,0.4120192307692307,0.4685567010309279,0.9415807560137457,0.18973069,2.6264346,0.9460016327313514,0.9460016327313514
0.45892857142857146,0.4299450549450549,0.46821305841924404,0.9574742268041238,0.13445653,2.7626548,0.9603156776578194,0.9603156776578194
0.4638049450549451,0.43928571428571433,0.47010309278350515,0.9535223367697595,0.1383554,2.6020942,0.9583219360721853,0.9583219360721853
0.45961538461538465,0.43839285714285714,0.4724226804123712,0.9530068728522336,0.14397602,2.728666,0.9564149814809915,0.9564149814809915
0.4646978021978022,0.41064560439560444,0.47087628865979386,0.954295532646048,0.1403663,2.715811,0.9579318133638044,0.9579318133638044
0.4731456043956044,0.43537087912087913,0.4696735395189003,0.9625429553264606,0.12479417,2.8310483,0.9658460738097002,0.9658460738097002
0.4701236263736264,0.44375,0.470446735395189,0.963487972508591,0.11830915,3.0162187,0.9679730692072372,0.9679730692072372
0.4627747252747253,0.44326923076923075,0.47010309278350515,0.961340206185567,0.1270594,2.9189658,0.9649231623169847,0.9649231623169847
0.4607142857142858,0.42795329670329674,0.4688144329896907,0.9646907216494844,0.116608225,3.0944896,0.9685939654857955,0.9685939654857955
0.45535714285714285,0.4320741758241758,0.47319587628865983,0.9617697594501717,0.13149323,2.7927368,0.9659052547869962,0.9659052547869962
0.4503434065934066,0.4328983516483517,0.4710481099656358,0.9620274914089346,0.12554963,2.9248974,0.9655996098158065,0.9655996098158065
0.4535027472527472,0.438804945054945,0.4725945017182131,0.9648625429553265,0.11710335,2.8753657,0.9681638391369617,0.9681638391369617
0.4692307692307692,0.4298076923076923,0.47190721649484535,0.9673539518900341,0.11644566,2.8156822,0.9710800425359896,0.9710800425359896
0.45604395604395603,0.4289835164835165,0.47164948453608246,0.9739690721649484,0.095045514,3.2654102,0.9772971317063389,0.9772971317063389
0.46153846153846156,0.4276098901098901,0.4688144329896907,0.9560996563573883,0.14820637,2.8467586,0.9603554775250353,0.9603554775250353
0.4679258241758242,0.4408653846153846,0.47182130584192444,0.9713058419243986,0.109451026,2.9221442,0.9746228000268472,0.9746228000268472
0.45851648351648355,0.4521978021978022,0.4675257731958763,0.9102233676975947,0.2915632,2.3315575,0.915410304534909,0.915410304534909
0.4677197802197802,0.4378434065934066,0.46950171821305847,0.9424398625429554,0.19710183,2.5070646,0.9481470962575578,0.9481470962575578
0.4643543956043956,0.42616758241758246,0.47233676975945027,0.9625429553264603,0.12743461,2.7791736,0.9670247744314788,0.9670247744314788
0.47396978021978026,0.42582417582417575,0.47130584192439867,0.9667525773195875,0.10864867,2.966544,0.9701409488073878,0.9701409488073878
0.4775412087912088,0.4252747252747254,0.46915807560137457,0.9525773195876289,0.15138872,2.6202903,0.9576333134916741,0.9576333134916741
0.45700549450549455,0.4274038461538461,0.46537800687285213,0.9327319587628865,0.21079376,2.700562,0.9396469945684585,0.9396469945684585
0.4677197802197802,0.43262362637362634,0.46821305841924404,0.9551546391752577,0.14902526,2.7568955,0.9598795092731154,0.9598795092731154
0.4575549450549451,0.4428571428571429,0.4702749140893471,0.9713058419243985,0.108243234,3.0932865,0.9749055650443713,0.9749055650443713
0.4638049450549451,0.4342032967032967,0.470446735395189,0.9800687285223367,0.0894267,3.201053,0.9826688998586486,0.9826688998586486
