val_Gender_acc,val_SER_acc,train_acc_GENDER,train_acc_SER,train_loss,val_loss,ua_train,ua_eval
0.4973901098901098,0.3293956043956044,0.48659793814432994,0.3267182130584193,1.337296,1.3439677,0.271158552708228,0.271158552708228
0.49196428571428574,0.3240384615384615,0.4837628865979381,0.32766323024054983,1.3368175,1.3499304,0.2723361058359277,0.2723361058359277
0.4928571428571429,0.32211538461538464,0.48221649484536083,0.32895189003436426,1.3343271,1.3598359,0.2739823557304335,0.2739823557304335
0.49374999999999997,0.32623626373626374,0.47963917525773203,0.32766323024054983,1.3348082,1.3557519,0.272675056729791,0.272675056729791
0.4960164835164835,0.32211538461538464,0.4809278350515463,0.32766323024054983,1.3357041,1.347735,0.27211913755831385,0.27211913755831385
0.4932005494505494,0.3261675824175824,0.48195876288659795,0.3302405498281787,1.3355138,1.3472549,0.2761542914024723,0.2761542914024723
0.49196428571428574,0.3213598901098901,0.48333333333333334,0.3284364261168385,1.3338718,1.3592376,0.2736430769753205,0.2736430769753205
0.4868818681318682,0.3225961538461539,0.484020618556701,0.32895189003436426,1.3325217,1.3564533,0.27385996329776946,0.27385996329776946
0.49189560439560437,0.3245192307692308,0.48170103092783506,0.3292955326460481,1.3321352,1.358552,0.27340492893903084,0.27340492893903084
0.49010989010989015,0.32032967032967036,0.4828178694158075,0.3231099656357388,1.3354627,1.3619707,0.26878365153598416,0.26878365153598416
0.49196428571428574,0.3244505494505495,0.4835910652920962,0.3269759450171821,1.3296705,1.3452265,0.2754248449304557,0.2754248449304557
0.48516483516483516,0.32541208791208787,0.47671821305841927,0.33144329896907215,1.3340096,1.3475798,0.27674601525801795,0.27674601525801795
0.4873626373626374,0.3179945054945055,0.4770618556701032,0.32766323024054983,1.3361005,1.3574177,0.2717576345720349,0.2717576345720349
0.4856456043956044,0.32582417582417583,0.47689003436426114,0.327233676975945,1.334324,1.3470548,0.27178649563223917,0.27178649563223917
0.4852335164835165,0.32348901098901106,0.4756872852233678,0.32560137457044674,1.3335708,1.354354,0.2723030663081301,0.2723030663081301
0.4879807692307692,0.3221840659340659,0.47577319587628863,0.32757731958762887,1.332672,1.3611213,0.27223870336833333,0.27223870336833333
0.48646978021978027,0.32445054945054946,0.4777491408934708,0.32869415807560143,1.3349516,1.3497256,0.27319435158437044,0.27319435158437044
0.49024725274725284,0.32067307692307695,0.47886597938144326,0.32903780068728516,1.3337682,1.3584193,0.2730586246048887,0.2730586246048887
0.4883928571428572,0.3241071428571428,0.47946735395189005,0.32800687285223373,1.3334183,1.3521502,0.27268103783632985,0.27268103783632985
0.4919642857142857,0.32534340659340666,0.4800687285223368,0.3268900343642612,1.3318566,1.3575191,0.27505985161833313,0.27505985161833313
0.48070054945054946,0.40384615384615385,0.47886597938144326,0.3315292096219931,1.328031,1.3079096,0.2761883139363863,0.2761883139363863
0.5026098901098901,0.4071428571428571,0.48642611683848797,0.41683848797250855,1.2293388,1.2149259,0.3949864360074463,0.3949864360074463
0.5478708791208792,0.3522664835164835,0.4965635738831616,0.3937285223367697,1.2522223,1.3440262,0.3764274692768378,0.3764274692768378
0.5379120879120879,0.43688186813186813,0.5256872852233677,0.40635738831615126,1.2189505,1.222644,0.3820727052439506,0.3820727052439506
0.5205357142857142,0.416826923076923,0.5250859106529209,0.4007731958762887,1.2128261,1.2563741,0.3879448992387688,0.3879448992387688
0.50989010989011,0.4587912087912088,0.5231958762886598,0.415979381443299,1.2042164,1.2020655,0.381719563304979,0.381719563304979
0.5102335164835164,0.4070054945054945,0.5168384879725086,0.4306701030927834,1.1683762,1.189341,0.404236734199665,0.404236734199665
0.5116758241758241,0.4160714285714286,0.5219072164948454,0.4103951890034364,1.1505264,1.1610157,0.3978947276076057,0.3978947276076057
0.507967032967033,0.45130494505494506,0.5191580756013745,0.4365979381443299,1.1397452,1.1857872,0.4438201560050059,0.4438201560050059
0.5098901098901099,0.45343406593406593,0.5180412371134021,0.4579896907216495,1.145258,1.1475313,0.428279829441845,0.428279829441845
0.5026098901098901,0.45,0.5167525773195876,0.46426116838487963,1.1357738,1.1625715,0.4598865484499325,0.4598865484499325
0.5100274725274725,0.4535027472527472,0.5181271477663231,0.4416666666666667,1.1525341,1.1417015,0.4380445777481656,0.4380445777481656
0.5089285714285714,0.46737637362637363,0.5180412371134021,0.4283505154639175,1.1362318,1.1297588,0.4353573099573437,0.4353573099573437
0.5120879120879122,0.45309065934065934,0.5193298969072164,0.45025773195876295,1.1525053,1.1841574,0.4415218032016811,0.4415218032016811
0.5070054945054945,0.470467032967033,0.5215635738831615,0.46907216494845366,1.1354742,1.141341,0.4352681138875858,0.4352681138875858
0.5093406593406594,0.44814560439560447,0.5190721649484537,0.46640893470790384,1.11403,1.1416215,0.4758966026858248,0.4758966026858248
0.5076236263736263,0.4758241758241758,0.5188144329896908,0.4814432989690721,1.0994513,1.132588,0.5040480519160276,0.5040480519160276
0.5089972527472527,0.47864010989010985,0.5213058419243988,0.48393470790378,1.0965112,1.1210287,0.5107676304549007,0.5107676304549007
0.5085851648351648,0.5008928571428573,0.5178694158075601,0.48290378006872847,1.103446,1.0928519,0.48534416248236945,0.48534416248236945
0.5111263736263736,0.5094780219780219,0.517955326460481,0.49931271477663225,1.0919662,1.1158034,0.5211795067248868,0.5211795067248868
0.5071428571428571,0.4960164835164834,0.5170962199312714,0.5148625429553264,1.0839871,1.1068381,0.522198994470476,0.522198994470476
0.5126373626373626,0.49333791208791206,0.5192439862542956,0.4824742268041238,1.0945494,1.1064733,0.49979330020059454,0.49979330020059454
0.50625,0.48173076923076924,0.5198453608247423,0.49269759450171824,1.0770843,1.1069651,0.5200522682264994,0.5200522682264994
0.5122252747252747,0.4870192307692308,0.5188144329896908,0.49252577319587626,1.0762007,1.1033771,0.5174541996964663,0.5174541996964663
0.5035714285714286,0.3994505494505495,0.5207044673539519,0.48676975945017176,1.0838969,1.1320506,0.514949044300078,0.514949044300078
0.5043269230769231,0.48667582417582417,0.5201030927835052,0.48213058419243987,1.0861917,1.0893184,0.4994409180392057,0.4994409180392057
0.5103708791208791,0.4763049450549451,0.5195017182130585,0.49862542955326467,1.0596077,1.1009725,0.5230287425677984,0.5230287425677984
0.510782967032967,0.4932005494505495,0.5195876288659793,0.5152061855670103,1.057727,1.0993311,0.53738415961237,0.53738415961237
0.5113324175824175,0.4614010989010989,0.5217353951890035,0.5146907216494845,1.0522777,1.0916431,0.535405969059854,0.535405969059854
0.5098214285714286,0.48784340659340647,0.5219072164948454,0.4947594501718213,1.0574211,1.1188371,0.5215670277033638,0.5215670277033638
0.5130494505494505,0.49581043956043963,0.5213917525773196,0.5145189003436427,1.0463544,1.0836532,0.5443809141031647,0.5443809141031647
0.5074862637362638,0.5108516483516483,0.5196735395189004,0.5378865979381443,1.0301926,1.1015933,0.5580695457157296,0.5580695457157296
0.5098214285714285,0.49368131868131865,0.5202749140893471,0.5388316151202748,1.0213383,1.0924037,0.5658267484770915,0.5658267484770915
0.506662087912088,0.5169642857142857,0.5197594501718212,0.5394329896907217,1.0247415,1.0656872,0.5615241387733823,0.5615241387733823
0.508379120879121,0.45364010989010983,0.520360824742268,0.531872852233677,1.0253569,1.126984,0.5571785233404677,0.5571785233404677
0.5089285714285714,0.5190934065934065,0.5221649484536083,0.5376288659793813,1.0098144,1.0845153,0.5663131244791693,0.5663131244791693
0.5112637362637363,0.5197115384615384,0.5213917525773196,0.5439003436426116,1.0068498,1.0706104,0.5676035508322352,0.5676035508322352
0.5121565934065934,0.5173763736263736,0.5207044673539519,0.5403780068728522,1.0018076,1.0748435,0.5657314065255771,0.5657314065255771
0.5089285714285714,0.49560439560439556,0.520446735395189,0.561512027491409,1.0005559,1.0657719,0.5865628397207535,0.5865628397207535
0.5120879120879122,0.517445054945055,0.5224226804123712,0.5536082474226803,1.0047412,1.0794858,0.5807553391185235,0.5807553391185235
0.5089285714285715,0.5028159340659341,0.5207044673539519,0.5519759450171822,1.0018109,1.0582616,0.5753067574950672,0.5753067574950672
0.5058379120879122,0.5272664835164835,0.520618556701031,0.5678694158075601,0.96391386,1.0671375,0.5952857763384097,0.5952857763384097
0.5088598901098901,0.5482829670329671,0.5210481099656358,0.5963058419243986,0.9480064,1.0741864,0.6149833046500955,0.6149833046500955
0.5103021978021978,0.5486950549450549,0.52053264604811,0.6115979381443298,0.92592126,1.07468,0.6318298052287649,0.6318298052287649
0.5065934065934066,0.5309065934065934,0.5208762886597939,0.6171821305841925,0.92233527,1.0962692,0.6346813332105123,0.6346813332105123
0.5102335164835166,0.5290521978021978,0.5207903780068729,0.6183848797250858,0.8936189,1.0845302,0.6425457223899249,0.6425457223899249
0.507967032967033,0.5484890109890109,0.520360824742268,0.622852233676976,0.9070308,1.0492092,0.647166168766726,0.647166168766726
0.5098901098901099,0.5421703296703296,0.5195017182130585,0.6225085910652922,0.8894344,1.0516195,0.6452210615140838,0.6452210615140838
0.5071428571428571,0.5322802197802198,0.5209621993127147,0.6257731958762887,0.8764024,1.0817983,0.644598409284921,0.644598409284921
0.5104395604395603,0.5479395604395604,0.520618556701031,0.6280927835051546,0.8729124,1.0591911,0.6501245700302272,0.6501245700302272
0.5087912087912089,0.545054945054945,0.5198453608247423,0.6447594501718213,0.84459513,1.0989109,0.6715146123953197,0.6715146123953197
0.5076236263736263,0.5434065934065934,0.5190721649484537,0.6626288659793815,0.81454116,1.0874784,0.6864630765366344,0.6864630765366344
0.5093406593406593,0.5019917582417582,0.5229381443298969,0.6591065292096219,0.8027283,1.0988654,0.6760878650927773,0.6760878650927773
0.5111263736263736,0.549587912087912,0.5223367697594503,0.672594501718213,0.7972453,1.0699441,0.6953815182428686,0.6953815182428686
0.5281593406593407,0.5358516483516483,0.5246563573883162,0.6938144329896907,0.75983554,1.1407493,0.716470542628421,0.716470542628421
0.5388736263736263,0.5307692307692308,0.5281786941580756,0.6949312714776632,0.74090683,1.177421,0.7161578094565633,0.7161578094565633
0.5454670329670329,0.5410027472527472,0.5331615120274914,0.6984536082474226,0.73472095,1.1729518,0.718210654632311,0.718210654632311
0.559478021978022,0.5451923076923076,0.5346219931271478,0.716151202749141,0.70926535,1.1637104,0.7349231483376466,0.7349231483376466
0.5481456043956044,0.5596840659340659,0.5309278350515464,0.7196735395189003,0.70016706,1.1738977,0.738370498379676,0.738370498379676
0.5535714285714286,0.5522664835164834,0.5381443298969072,0.7198453608247423,0.6988255,1.1554277,0.7376593026403251,0.7376593026403251
0.5504807692307693,0.5523351648351648,0.5403780068728522,0.7216494845360825,0.7054204,1.1415297,0.7376303994472728,0.7376303994472728
0.5492445054945055,0.5298763736263735,0.5359106529209622,0.7230240549828177,0.6947667,1.2133427,0.7410171193281266,0.7410171193281266
0.5532280219780219,0.5570741758241758,0.5329896907216495,0.7500859106529211,0.63995075,1.2170588,0.769046440372372,0.769046440372372
0.54375,0.5460164835164835,0.5306701030927834,0.7563573883161512,0.64035535,1.2783146,0.7729704918165936,0.7729704918165936
0.5496565934065935,0.5521291208791209,0.5304982817869416,0.7672680412371133,0.61347616,1.2524406,0.7843442614653996,0.7843442614653996
0.548282967032967,0.5559065934065933,0.5344501718213058,0.7677835051546391,0.61254066,1.2684871,0.7823852215006448,0.7823852215006448
0.5510302197802198,0.5548763736263737,0.5353951890034364,0.77053264604811,0.5918374,1.2219622,0.7882275060941901,0.7882275060941901
0.5429945054945055,0.5491758241758241,0.5393470790378008,0.7682989690721649,0.60370934,1.3378395,0.7851205328060284,0.7851205328060284
0.5326923076923077,0.5524038461538461,0.5400343642611684,0.7878006872852235,0.57992715,1.397616,0.8017014495705752,0.8017014495705752
0.5573489010989011,0.553228021978022,0.5367697594501718,0.7872852233676976,0.5673718,1.3040402,0.8019237597306699,0.8019237597306699
0.5576236263736264,0.5684065934065934,0.5354810996563575,0.7809278350515464,0.5748753,1.2492591,0.7959674691832226,0.7959674691832226
0.5634615384615385,0.5466346153846154,0.5378865979381443,0.7848797250859105,0.5770389,1.3224901,0.8019180085688169,0.8019180085688169
0.5652472527472527,0.5474587912087913,0.5468213058419245,0.7216494845360826,0.7061517,1.331724,0.7445864713730108,0.7445864713730108
0.5625686813186813,0.5559752747252746,0.5378006872852235,0.7871993127147766,0.5775846,1.3398386,0.8028796914176574,0.8028796914176574
0.5486263736263736,0.5539835164835165,0.534192439862543,0.7986254295532647,0.5488079,1.384422,0.8130231668427033,0.8130231668427033
0.5508928571428572,0.5548763736263737,0.5357388316151204,0.797594501718213,0.5446976,1.2914568,0.8089950101486735,0.8089950101486735
0.5504120879120881,0.5671016483516483,0.5367697594501718,0.7841065292096219,0.5699861,1.3828323,0.7972561196464246,0.7972561196464246
0.551923076923077,0.5526785714285715,0.5435567010309278,0.8123711340206186,0.5105123,1.4723736,0.8263026451350177,0.8263026451350177
0.5369505494505494,0.5478708791208791,0.5423539518900343,0.8120274914089346,0.5101209,1.4339257,0.8232400218555815,0.8232400218555815
0.5550137362637363,0.5370192307692307,0.5376288659793814,0.808848797250859,0.5201839,1.571234,0.8206219580075937,0.8206219580075937
0.5362637362637362,0.5469093406593407,0.5382302405498282,0.8184707903780069,0.4965051,1.4586099,0.8304436648568533,0.8304436648568533
0.5282967032967033,0.5567994505494507,0.5389175257731958,0.8210481099656357,0.49073458,1.5472453,0.833241040123526,0.833241040123526
0.5331043956043956,0.5402472527472527,0.5279209621993127,0.82233676975945,0.4915998,1.474928,0.8329424042329239,0.8329424042329239
0.5449175824175824,0.5576236263736264,0.5244845360824743,0.8292096219931271,0.48645738,1.4732068,0.8401696437991013,0.8401696437991013
0.526717032967033,0.546771978021978,0.5306701030927835,0.8338487972508591,0.4613513,1.6109284,0.8461734274457521,0.8461734274457521
0.5518543956043956,0.5463598901098901,0.5429553264604812,0.8213058419243987,0.48362792,1.4837185,0.8338679340070646,0.8338679340070646
0.5392857142857143,0.5640796703296703,0.5373711340206185,0.8295532646048108,0.47655466,1.5288986,0.8408451942373214,0.8408451942373214
0.5553571428571429,0.5608516483516484,0.5375429553264606,0.8349656357388316,0.4585371,1.4171562,0.8463195638958007,0.8463195638958007
0.5245879120879121,0.569368131868132,0.5307560137457045,0.8384020618556701,0.45346835,1.566148,0.8489410400642264,0.8489410400642264
0.5214972527472527,0.5495192307692308,0.5323024054982818,0.8426116838487973,0.43987665,1.590338,0.8536859308314391,0.8536859308314391
0.5112637362637362,0.5598214285714286,0.5241408934707905,0.8489690721649485,0.4266723,1.691399,0.8588396862336447,0.8588396862336447
0.5514423076923077,0.5384615384615384,0.5216494845360825,0.8287800687285223,0.47804403,1.4315939,0.8375137261849722,0.8375137261849722
0.5581043956043956,0.5500686813186814,0.5339347079037802,0.8402061855670102,0.44889534,1.5901186,0.8512883830629328,0.8512883830629328
0.5635302197802198,0.5513736263736263,0.5332474226804124,0.8474226804123711,0.42902592,1.5437559,0.8578840380176077,0.8578840380176077
0.5589972527472528,0.5764423076923076,0.5422680412371134,0.8283505154639176,0.48462576,1.4430572,0.8389479609343544,0.8389479609343544
0.5678571428571428,0.5612637362637363,0.5354810996563574,0.8461340206185567,0.43229038,1.5726188,0.8554374893347286,0.8554374893347286
0.5231456043956045,0.5643543956043956,0.5365120274914089,0.8440721649484535,0.4419444,1.5889491,0.8543402149878357,0.8543402149878357
0.5317994505494504,0.5526785714285715,0.5267182130584191,0.8535223367697593,0.4184482,1.51434,0.8629874366701424,0.8629874366701424
0.5164835164835165,0.5642857142857143,0.5297250859106529,0.8493127147766324,0.42298323,1.6309651,0.8590327090186791,0.8590327090186791
0.5206043956043956,0.5763736263736264,0.5276632302405498,0.8573883161512028,0.40334508,1.5801075,0.8670376087576667,0.8670376087576667
0.5175137362637363,0.5647664835164835,0.5255154639175258,0.8566151202749142,0.41387644,1.6864316,0.864945373571708,0.864945373571708
0.5106456043956042,0.5589972527472528,0.5225945017182131,0.8641752577319588,0.38783252,1.7667396,0.8717527368766809,0.8717527368766809
0.5245192307692307,0.5567994505494506,0.525171821305842,0.8512886597938146,0.43083572,1.620239,0.8598786977302676,0.8598786977302676
0.5174450549450549,0.5589972527472528,0.5339347079037801,0.8528350515463918,0.42495975,1.5874208,0.8606701466566093,0.8606701466566093
0.5282280219780219,0.5521291208791209,0.5242268041237114,0.8630584192439861,0.39112496,1.7118095,0.8706472194319742,0.8706472194319742
0.5196428571428572,0.5486950549450549,0.5217353951890034,0.8718213058419244,0.3647068,1.7567624,0.879055953245692,0.879055953245692
0.510782967032967,0.5608516483516482,0.5235395189003437,0.8759450171821306,0.35989898,1.7554103,0.8834196274873134,0.8834196274873134
0.5169642857142857,0.5522664835164836,0.5278350515463918,0.8747422680412372,0.36719218,1.8479888,0.8814956146660555,0.8814956146660555
0.5151098901098902,0.5369505494505494,0.5209621993127147,0.8810137457044674,0.3493303,1.960833,0.8872519462076712,0.8872519462076712
0.5247252747252747,0.5395604395604396,0.5274914089347079,0.8849656357388316,0.34624654,1.7943786,0.8903087802233465,0.8903087802233465
0.5178571428571429,0.5478708791208792,0.5249140893470791,0.8907216494845361,0.32860512,1.9297351,0.8958306754408697,0.8958306754408697
0.5291208791208791,0.5610576923076922,0.5263745704467354,0.8718213058419244,0.3888951,1.6523254,0.8757425924638796,0.8757425924638796
0.5268543956043955,0.5432692307692308,0.520446735395189,0.8756872852233677,0.36626565,1.4767809,0.8817334468121448,0.8817334468121448
0.5322115384615383,0.5646978021978022,0.5262027491408935,0.8777491408934708,0.3691287,1.5738592,0.8829231261038423,0.8829231261038423
0.5260302197802197,0.5594093406593407,0.5239690721649485,0.8884020618556702,0.3283423,1.7198645,0.892954344768848,0.892954344768848
0.5392170329670329,0.554532967032967,0.5358247422680412,0.8861683848797252,0.33980337,1.6655197,0.8910296272668088,0.8910296272668088
0.5255494505494506,0.5400412087912089,0.5265463917525772,0.9016323024054984,0.30916715,1.784277,0.9043648651206064,0.9043648651206064
0.5245879120879121,0.5648351648351648,0.5314432989690722,0.9054982817869417,0.30211145,1.690963,0.9082689127291315,0.9082689127291315
0.5150412087912088,0.5447115384615384,0.5323883161512029,0.8950171821305841,0.3282282,1.8535966,0.8987599020644973,0.8987599020644973
0.5223901098901099,0.5451923076923076,0.5238831615120274,0.9027491408934708,0.29915494,1.9779562,0.9052232913184106,0.9052232913184106
0.5211538461538462,0.553228021978022,0.5262027491408935,0.8890034364261169,0.3355559,1.7703689,0.8925075609109899,0.8925075609109899
0.5285027472527472,0.5468406593406594,0.5305841924398624,0.8993127147766323,0.31744945,1.8020865,0.9020645724078061,0.9020645724078061
0.5335164835164835,0.5450549450549451,0.5289518900343643,0.913917525773196,0.27198362,1.8541822,0.9170580764324943,0.9170580764324943
0.5252060439560439,0.5343406593406593,0.5191580756013746,0.9172680412371134,0.27162814,1.8507031,0.9201159759870838,0.9201159759870838
0.5454670329670329,0.5548763736263738,0.5379725085910653,0.9217353951890034,0.2546754,2.0197659,0.9234104662674694,0.9234104662674694
0.5429258241758241,0.5392857142857144,0.5257731958762887,0.9190721649484537,0.26310506,1.8076028,0.9221513815452531,0.9221513815452531
0.5316620879120879,0.5367445054945054,0.5292955326460481,0.9188144329896907,0.26346645,1.9704651,0.9214013740498276,0.9214013740498276
0.4995192307692307,0.5311813186813186,0.5271477663230241,0.9255154639175258,0.24386401,2.026599,0.9289397689885781,0.9289397689885781
0.5343406593406593,0.5460851648351648,0.5220790378006873,0.9170962199312714,0.2584913,1.8734806,0.919933051309808,0.919933051309808
0.5107142857142856,0.525,0.525085910652921,0.9353951890034364,0.21718916,2.136362,0.9385397183380632,0.9385397183380632
0.5173763736263737,0.5403159340659339,0.5268900343642611,0.9122852233676976,0.2730065,1.9330593,0.9177194658656335,0.9177194658656335
0.5241071428571428,0.523282967032967,0.5268900343642612,0.9182989690721651,0.25468186,2.0606384,0.9226420003163819,0.9226420003163819
0.5309065934065933,0.5307692307692308,0.5322164948453609,0.9199312714776633,0.244436,1.8999227,0.9229597503851454,0.9229597503851454
0.5218406593406593,0.5419642857142857,0.5187285223367698,0.9321305841924399,0.21492532,2.0140245,0.9356810896475558,0.9356810896475558
0.5239697802197802,0.5151098901098902,0.5231099656357387,0.9445017182130585,0.19196123,2.1407344,0.9480899877268008,0.9480899877268008
0.5361950549450548,0.5331043956043955,0.5195876288659793,0.9423539518900343,0.19642918,2.146471,0.9456794122063024,0.9456794122063024
0.515934065934066,0.5262362637362638,0.5262027491408935,0.9455326460481098,0.18150221,2.2459369,0.9490378072294211,0.9490378072294211
0.559478021978022,0.5217719780219781,0.5331615120274914,0.9389175257731959,0.20220333,2.161455,0.9425349459695413,0.9425349459695413
0.5544642857142857,0.5219093406593406,0.5304982817869416,0.9445876288659794,0.1803224,2.2483933,0.9476954201559504,0.9476954201559504
0.5017857142857143,0.5416895604395604,0.513573883161512,0.9420103092783505,0.19193958,2.2141736,0.9450966765293017,0.9450966765293017
0.5214972527472528,0.526304945054945,0.5301546391752577,0.9264604810996564,0.23016107,2.0708914,0.92910136649529,0.92910136649529
0.5319368131868132,0.5328983516483518,0.5310137457044674,0.9426975945017182,0.19029833,2.0857222,0.944904267333919,0.944904267333919
0.5304258241758243,0.525,0.5247422680412371,0.9543814432989691,0.15979347,2.1035602,0.9578064423286249,0.9578064423286249
0.5660714285714286,0.5361263736263736,0.5335910652920961,0.9434707903780069,0.18397157,2.0751126,0.947265310305558,0.947265310305558
0.5410714285714286,0.5173763736263737,0.5311855670103093,0.9475945017182129,0.1767609,2.2216802,0.9500397680536997,0.9500397680536997
0.558173076923077,0.5294642857142857,0.5329037800687285,0.9420962199312714,0.1808536,2.0676095,0.944191130061476,0.944191130061476
0.5526098901098901,0.5293269230769231,0.5314432989690722,0.9499140893470789,0.17195189,2.2023656,0.953079494881029,0.953079494881029
0.5609203296703296,0.5352335164835165,0.5229381443298969,0.9604810996563573,0.14491655,2.2650943,0.9630013488653626,0.9630013488653626
0.5460851648351649,0.5200549450549451,0.5332474226804124,0.9579037800687286,0.14852777,2.2223759,0.9610802611203556,0.9610802611203556
0.55,0.5286401098901099,0.5284364261168385,0.963745704467354,0.14164108,2.3250854,0.9659987770640811,0.9659987770640811
0.5330357142857143,0.5500686813186813,0.5304123711340206,0.9573883161512027,0.16028339,2.083119,0.9599986561713455,0.9599986561713455
0.5495192307692307,0.5177884615384616,0.522680412371134,0.9477663230240548,0.17392044,2.1256063,0.9496276504812059,0.9496276504812059
0.554945054945055,0.5304258241758242,0.5323883161512027,0.9470790378006874,0.17449829,2.1063917,0.9500665401689239,0.9500665401689239
0.5616758241758242,0.5190247252747253,0.5227663230240549,0.9395189003436425,0.20150045,2.0257475,0.9415013538237625,0.9415013538237625
0.5490384615384616,0.5206043956043956,0.5238831615120275,0.9632302405498282,0.14125098,2.3299086,0.9641563123357813,0.9641563123357813
0.5343406593406593,0.5137362637362638,0.5209621993127147,0.9628006872852234,0.13604987,2.4205134,0.9646890447587673,0.9646890447587673
0.5475961538461539,0.5196428571428571,0.5191580756013746,0.9573024054982818,0.14978653,2.2330756,0.9594982717216906,0.9594982717216906
0.5522664835164836,0.5179258241758241,0.522852233676976,0.9595360824742267,0.14001814,2.309767,0.9616543530190929,0.9616543530190929
0.5499999999999999,0.5165521978021977,0.5190721649484537,0.9713058419243985,0.11473514,2.5050926,0.9739313952139907,0.9739313952139907
0.5423076923076923,0.5407280219780219,0.5231958762886598,0.9628865979381444,0.13374573,2.312273,0.9649632644516344,0.9649632644516344
0.564010989010989,0.5204670329670329,0.5216494845360825,0.9623711340206185,0.14198662,2.242119,0.964691887879853,0.964691887879853
0.561195054945055,0.5563873626373627,0.5311855670103093,0.9023195876288659,0.324408,1.6457899,0.9097168195595886,0.9097168195595886
0.5553571428571429,0.5370192307692307,0.5285223367697595,0.8988831615120274,0.29943058,1.8578466,0.9009972155646571,0.9009972155646571
0.5519230769230768,0.5348214285714286,0.5245704467353952,0.9391752577319588,0.2113514,1.9628302,0.9374661413483145,0.9374661413483145
0.5258241758241758,0.5281593406593407,0.522594501718213,0.9554982817869415,0.15931131,2.2812047,0.9554272710606158,0.9554272710606158
0.5436813186813186,0.5228708791208792,0.5260309278350516,0.9475085910652921,0.1807638,2.1892266,0.9499272488891333,0.9499272488891333
0.5459478021978021,0.5540521978021978,0.5277491408934708,0.8741408934707903,0.3571369,1.9661691,0.8775964086912803,0.8775964086912803
0.5485576923076924,0.5365384615384616,0.5275773195876289,0.9365979381443298,0.19775161,2.1432939,0.9357699655869763,0.9357699655869763
0.5423763736263736,0.5407967032967033,0.5204467353951889,0.965463917525773,0.13585645,2.2439964,0.9663889607017934,0.9663889607017934
0.5469093406593407,0.5272664835164834,0.5204467353951889,0.9690721649484536,0.12682275,2.3683834,0.9702928324289394,0.9702928324289394
0.5228021978021978,0.532554945054945,0.5106529209621993,0.9713917525773196,0.117732406,2.46082,0.9729840629555577,0.9729840629555577
0.5438186813186813,0.5214285714285715,0.5152920962199313,0.9736254295532646,0.11013886,2.4675822,0.9748971415377864,0.9748971415377864
