val_Gender_acc,val_SER_acc,train_acc_GENDER,train_acc_SER,train_loss,val_loss,ua_train,ua_eval
0.48434065934065934,0.33118131868131867,0.48367697594501724,0.3286082474226804,1.3410195,1.3491529,0.27852691059110185,0.27852691059110185
0.48839285714285713,0.3179945054945055,0.4786082474226804,0.32809278350515464,1.3368245,1.3559877,0.27438857415155327,0.27438857415155327
0.4892857142857143,0.3276098901098901,0.48874570446735394,0.3344501718213059,1.3322649,1.3485947,0.28390296422294337,0.28390296422294337
0.49107142857142855,0.33289835164835163,0.4823883161512028,0.3331615120274914,1.3332903,1.3421705,0.28070041500764104,0.28070041500764104
0.5344093406593408,0.3543269230769231,0.4980240549828178,0.3536941580756014,1.3093083,1.2976182,0.3190963973064814,0.3190963973064814
0.529945054945055,0.4129120879120879,0.5036082474226804,0.36073883161512027,1.2846158,1.2654254,0.3300527643175232,0.3300527643175232
0.510782967032967,0.3896291208791209,0.4832474226804124,0.41426116838487975,1.207291,1.191761,0.4062018979119122,0.4062018979119122
0.5236263736263737,0.40267857142857144,0.4907216494845361,0.4322164948453608,1.1714102,1.1801758,0.4262979933832167,0.4262979933832167
0.5259615384615384,0.41105769230769235,0.5172680412371135,0.44415807560137455,1.1454487,1.1677005,0.4786974795468641,0.4786974795468641
0.5322115384615385,0.41813186813186826,0.49810996563573895,0.4560996563573884,1.1363642,1.2022011,0.4717980416062503,0.4717980416062503
0.49512362637362645,0.45480769230769225,0.49553264604811,0.45317869415807555,1.1311543,1.1507722,0.4765658025854293,0.4765658025854293
0.5291895604395604,0.4357142857142858,0.5184707903780069,0.44965635738831616,1.1232095,1.1621187,0.4559452690733775,0.4559452690733775
0.5311813186813187,0.4623626373626374,0.525,0.46202749140893473,1.1212093,1.151601,0.4904768114384287,0.4904768114384287
0.5268543956043956,0.43166208791208793,0.5176975945017183,0.4633161512027491,1.1103121,1.1478856,0.5104706285875491,0.5104706285875491
0.5085851648351648,0.4655906593406594,0.49304123711340203,0.4659793814432989,1.1249182,1.145051,0.45427406567960393,0.45427406567960393
0.5303571428571429,0.42836538461538465,0.5048969072164948,0.46675257731958764,1.1124147,1.1693181,0.4694435148164548,0.4694435148164548
0.5291208791208791,0.44333791208791207,0.5170103092783505,0.46537800687285225,1.116165,1.1431123,0.48843310525334194,0.48843310525334194
0.5223901098901098,0.4543956043956044,0.5112542955326461,0.46400343642611674,1.114164,1.1826458,0.5017643307511253,0.5017643307511253
0.5241071428571428,0.4588598901098901,0.5125429553264605,0.4766323024054983,1.1078835,1.1351668,0.5054060810856452,0.5054060810856452
0.5214285714285715,0.4580357142857143,0.5178694158075601,0.4859965635738832,1.0910734,1.1627829,0.5207676076349708,0.5207676076349708
0.5286401098901099,0.4516483516483517,0.5075601374570446,0.4860824742268042,1.0898134,1.1393331,0.515476554320023,0.515476554320023
0.5101648351648352,0.451304945054945,0.5,0.4717353951890034,1.0947319,1.147578,0.4670393803605586,0.4670393803605586
0.5168269230769231,0.46153846153846156,0.5103092783505154,0.4820446735395189,1.0879208,1.1196703,0.5078011284004489,0.5078011284004489
0.4946428571428571,0.46298076923076925,0.4815292096219931,0.47242268041237107,1.0854903,1.133565,0.48938049279903895,0.48938049279903895
0.5021291208791209,0.41600274725274733,0.4915807560137457,0.47439862542955324,1.086994,1.163706,0.498039961198868,0.498039961198868
0.531456043956044,0.4646978021978022,0.48075601374570437,0.4685567010309279,1.0977812,1.1514342,0.4753335942926745,0.4753335942926745
0.5149038461538462,0.4714285714285715,0.4908934707903781,0.47182130584192444,1.0902641,1.1206547,0.4739393904979704,0.4739393904979704
0.5317994505494504,0.4521291208791208,0.4990549828178695,0.4874570446735395,1.0704845,1.1189277,0.526841432482891,0.526841432482891
0.5245192307692308,0.42712912087912086,0.5286082474226804,0.5071305841924398,1.0486919,1.1625694,0.5378244391657636,0.5378244391657636
0.5276785714285714,0.4320054945054945,0.5129725085910652,0.4843642611683849,1.0659382,1.1150898,0.5132656190800717,0.5132656190800717
0.5162087912087913,0.4473214285714286,0.4962199312714777,0.5037800687285223,1.0536771,1.1414961,0.5293199040887924,0.5293199040887924
0.5379807692307692,0.4781593406593407,0.4967353951890034,0.4951030927835051,1.0693414,1.1012499,0.5323928860789235,0.5323928860789235
0.5142170329670329,0.46559065934065946,0.49450171821305844,0.4910652920962199,1.0723562,1.1386172,0.5199291933347434,0.5199291933347434
0.5383928571428571,0.49251373626373623,0.5043814432989691,0.5126288659793815,1.0632606,1.1007267,0.5393460273144445,0.5393460273144445
0.5460164835164836,0.4781593406593407,0.502147766323024,0.522680412371134,1.0410438,1.1020286,0.5538185943026298,0.5538185943026298
0.5284340659340659,0.4777472527472527,0.49570446735395185,0.5174398625429553,1.0540527,1.1011096,0.5506337237043759,0.5506337237043759
0.5199175824175823,0.4238324175824175,0.5049828178694158,0.5075601374570446,1.0654575,1.2171081,0.5389524563318872,0.5389524563318872
0.5204670329670329,0.48379120879120885,0.4983676975945017,0.5058419243986254,1.0531601,1.0978832,0.5251683320805854,0.5251683320805854
0.5148351648351648,0.4799450549450549,0.4964776632302405,0.5237972508591066,1.0442696,1.0986714,0.5512773804977502,0.5512773804977502
0.5572115384615385,0.4978021978021978,0.4853951890034365,0.5239690721649485,1.0410794,1.0686146,0.5497809696295248,0.5497809696295248
0.5382554945054946,0.5013049450549452,0.49527491408934715,0.5321305841924399,1.0392491,1.0790395,0.556958927161501,0.556958927161501
0.5313873626373626,0.4879807692307692,0.4997422680412371,0.5390034364261168,1.0389915,1.0964719,0.5614081350062203,0.5614081350062203
0.5182692307692308,0.47500000000000003,0.5039518900343642,0.5278350515463917,1.0378628,1.1077399,0.5527594452904708,0.5527594452904708
0.5392857142857143,0.47541208791208794,0.5156357388316152,0.5333333333333332,1.0260581,1.1066875,0.5619728339338421,0.5619728339338421
0.5429258241758242,0.4878434065934066,0.4924398625429554,0.529209621993127,1.0357589,1.0966709,0.5527446821297455,0.5527446821297455
0.48784340659340664,0.4970467032967032,0.4965635738831616,0.499828178694158,1.073304,1.1388415,0.5196562220093746,0.5196562220093746
0.5246565934065934,0.5095467032967033,0.4776632302405498,0.5097938144329898,1.0470896,1.0668852,0.5132568537023001,0.5132568537023001
0.535782967032967,0.5081043956043956,0.5085910652920962,0.5504295532646049,1.0228062,1.0738976,0.5679515019568736,0.5679515019568736
0.54375,0.42603021978021965,0.5222508591065291,0.540893470790378,1.0180395,1.1772772,0.5567308390779822,0.5567308390779822
0.5478708791208791,0.5134615384615385,0.5109965635738832,0.518298969072165,1.0329478,1.0806195,0.5326728691357461,0.5326728691357461
0.5446428571428571,0.5263736263736264,0.5043814432989691,0.5208762886597939,1.0195484,1.1210877,0.5410591941974059,0.5410591941974059
0.5344093406593406,0.484478021978022,0.5083333333333334,0.550171821305842,1.0194731,1.1097752,0.5648434892481669,0.5648434892481669
0.5317307692307692,0.4945054945054945,0.5081615120274914,0.5451030927835051,1.0135223,1.0724522,0.5693308604202462,0.5693308604202462
0.5231456043956044,0.48839285714285713,0.5016323024054984,0.5369415807560137,1.0047468,1.0876249,0.5574318496618743,0.5574318496618743
0.5276098901098901,0.46744505494505495,0.4988831615120275,0.5402061855670103,1.0102264,1.1245733,0.5625706231897236,0.5625706231897236
0.5254120879120879,0.48083791208791216,0.4984536082474227,0.5343642611683849,1.00347,1.0936291,0.5621951190777534,0.5621951190777534
0.5277472527472529,0.48125000000000007,0.509192439862543,0.5511168384879725,0.99134994,1.0972161,0.5787926102003036,0.5787926102003036
0.49629120879120875,0.4359203296703296,0.4964776632302405,0.5460481099656358,0.99247444,1.1524338,0.5718910883104527,0.5718910883104527
0.5290521978021978,0.48956043956043965,0.4797250859106529,0.5102233676975946,1.0472693,1.1065747,0.5200430205877942,0.5200430205877942
0.5039835164835165,0.4898351648351648,0.47233676975945016,0.5068728522336771,1.0240593,1.119775,0.5299125955136084,0.5299125955136084
0.5173763736263737,0.5035714285714287,0.4791237113402062,0.5164089347079038,1.0094547,1.0885017,0.5382319115433691,0.5382319115433691
0.5410027472527473,0.5085164835164835,0.493384879725086,0.5309278350515463,1.015444,1.1413168,0.5578818732903276,0.5578818732903276
0.5599587912087912,0.49512362637362634,0.5244845360824743,0.5252577319587628,1.0435368,1.0894635,0.5378406180451349,0.5378406180451349
0.5442994505494505,0.5022664835164834,0.5289518900343643,0.5434707903780069,1.0297085,1.0889752,0.5624737426430181,0.5624737426430181
0.5237637362637363,0.4921016483516483,0.49819587628865974,0.5623711340206186,1.0012946,1.1009967,0.5792756587408838,0.5792756587408838
0.5179258241758242,0.49457417582417584,0.4936426116838489,0.5359965635738831,1.0021744,1.0790011,0.5610305527650535,0.5610305527650535
0.5349587912087912,0.5090659340659341,0.49424398625429555,0.549914089347079,0.9779257,1.0953759,0.5754127907082802,0.5754127907082802
0.5206730769230768,0.4392170329670329,0.4975085910652921,0.5461340206185568,0.97881114,1.1456977,0.5711855885268716,0.5711855885268716
0.49265109890109887,0.4258241758241758,0.5050687285223368,0.5472508591065292,0.9895123,1.1877706,0.578816328018138,0.578816328018138
0.5151785714285715,0.47582417582417585,0.4736254295532646,0.5164089347079038,1.0187626,1.1346633,0.5012633643192606,0.5012633643192606
0.5006868131868132,0.4739697802197802,0.48273195876288655,0.5310996563573884,0.98865664,1.1341822,0.5231334064884302,0.5231334064884302
0.5039148351648352,0.429532967032967,0.4933848797250858,0.5451890034364261,0.9785963,1.1773216,0.5363670998166401,0.5363670998166401
0.49945054945054945,0.48310439560439555,0.49390034364261165,0.5609106529209622,0.98021454,1.1008066,0.5691369173069367,0.5691369173069367
0.538804945054945,0.5196428571428571,0.48453608247422686,0.5606529209621994,0.97170275,1.1035098,0.5852589359238844,0.5852589359238844
0.4942307692307692,0.5030219780219781,0.49278350515463915,0.5488831615120275,0.987207,1.0974224,0.5779706427292487,0.5779706427292487
0.4923763736263736,0.5058379120879122,0.4856529209621993,0.5641752577319588,0.95619243,1.096258,0.5785149122213337,0.5785149122213337
0.5,0.42946428571428574,0.4902061855670103,0.5624570446735395,0.9782304,1.1637115,0.5831593513285871,0.5831593513285871
0.5155906593406594,0.5048763736263736,0.5029209621993127,0.5701030927835052,0.96788216,1.0676547,0.5941212987657182,0.5941212987657182
0.5244505494505495,0.5151098901098902,0.49080756013745713,0.5743127147766323,0.95857036,1.0765082,0.5981008524719216,0.5981008524719216
0.5276785714285713,0.496771978021978,0.502319587628866,0.5707044673539519,0.944247,1.0934297,0.5996984150442134,0.5996984150442134
0.538804945054945,0.4889423076923077,0.5074742268041237,0.5685567010309278,0.96156144,1.0999029,0.5916040662447949,0.5916040662447949
0.5143543956043957,0.45034340659340666,0.49390034364261165,0.5870274914089346,0.9417227,1.1175531,0.5994874530797845,0.5994874530797845
0.5027472527472527,0.471771978021978,0.49587628865979383,0.5567010309278351,0.9526449,1.1199359,0.5809962853891478,0.5809962853891478
0.5236950549450549,0.47451923076923075,0.4850515463917526,0.5655498281786943,0.95618266,1.1191169,0.588799641497585,0.588799641497585
0.518337912087912,0.473489010989011,0.48496563573883167,0.5714776632302406,0.93555343,1.0926392,0.5985872159253172,0.5985872159253172
0.49690934065934067,0.4835164835164835,0.4845360824742268,0.5806701030927834,0.9199491,1.1172678,0.599909432486369,0.599909432486369
0.5132554945054946,0.4955357142857143,0.4707044673539519,0.586168384879725,0.931328,1.0983313,0.6098762852953128,0.6098762852953128
0.5275412087912088,0.4910027472527473,0.49656357388316147,0.5930412371134022,0.92032087,1.0979929,0.6098322603408539,0.6098322603408539
0.5309065934065934,0.4866758241758241,0.4986254295532646,0.5876288659793815,0.92459494,1.1082884,0.6044432376289003,0.6044432376289003
0.49972527472527467,0.46524725274725265,0.49853951890034365,0.5914089347079039,0.9168304,1.1238731,0.6134478076096295,0.6134478076096295
0.5184065934065933,0.4960164835164835,0.4965635738831616,0.5881443298969072,0.9251901,1.1218579,0.6068099479931484,0.6068099479931484
0.5181318681318682,0.5084478021978022,0.4908075601374571,0.6047250859106529,0.9000661,1.0759833,0.622406965040165,0.622406965040165
0.512087912087912,0.503228021978022,0.490721649484536,0.6075601374570447,0.9034387,1.1081647,0.6258672045582633,0.6258672045582633
0.5120192307692308,0.49374999999999997,0.4907216494845361,0.6018900343642611,0.90756726,1.1228988,0.6183210861851361,0.6183210861851361
0.49670329670329677,0.4951236263736263,0.48711340206185566,0.5976804123711341,0.91093993,1.08812,0.6150511151646648,0.6150511151646648
0.5123626373626374,0.4779532967032967,0.47792096219931274,0.5981958762886598,0.9124261,1.1149706,0.6101191287368307,0.6101191287368307
0.5182005494505494,0.47115384615384615,0.4901202749140893,0.5860824742268043,0.915269,1.1596957,0.6072446689268709,0.6072446689268709
0.5185439560439561,0.4866071428571429,0.4913230240549828,0.5967353951890034,0.8910621,1.1614794,0.6164674555121219,0.6164674555121219
0.49910714285714286,0.5089972527472527,0.4791237113402062,0.6219931271477662,0.8887252,1.1048024,0.6298882771106661,0.6298882771106661
0.48660714285714285,0.47232142857142856,0.479553264604811,0.6069587628865979,0.89637464,1.1757872,0.6104106810228482,0.6104106810228482
0.49993131868131874,0.5183379120879121,0.49029209621993125,0.6058419243986254,0.9076508,1.1295025,0.6046457199314699,0.6046457199314699
0.5049450549450549,0.5184065934065935,0.4675257731958763,0.6241408934707904,0.8756258,1.1281534,0.6197062968336533,0.6197062968336533
0.49189560439560437,0.5169642857142857,0.4756872852233677,0.5965635738831615,0.9430752,1.1167125,0.604480920593709,0.604480920593709
0.510782967032967,0.49368131868131876,0.49175257731958766,0.5841065292096219,0.9164552,1.1234833,0.5808520889172664,0.5808520889172664
0.5197802197802197,0.5021978021978023,0.493127147766323,0.588745704467354,0.8933892,1.1155488,0.587862376663681,0.587862376663681
0.5030906593406594,0.49773351648351655,0.4840206185567011,0.5930412371134022,0.8919953,1.1467501,0.5671506722521519,0.5671506722521519
0.5003434065934066,0.4807692307692308,0.47929553264604813,0.5994845360824743,0.88756317,1.1328654,0.5938959372682117,0.5938959372682117
0.4960164835164835,0.5007554945054945,0.48642611683848797,0.5701890034364262,0.90931106,1.1765051,0.5646941932654013,0.5646941932654013
0.5037087912087912,0.4924450549450549,0.4641752577319587,0.5939862542955326,0.8897942,1.1270438,0.6164500392714987,0.6164500392714987
0.4879120879120879,0.4976648351648351,0.47903780068728524,0.6002577319587629,0.86209136,1.1564522,0.601900168748507,0.601900168748507
0.4914835164835165,0.482554945054945,0.49046391752577323,0.5844501718213059,0.9165017,1.1687772,0.5897347503498817,0.5897347503498817
0.49478021978021974,0.4875000000000001,0.47689003436426114,0.5809278350515464,0.89591986,1.1617534,0.5714719037691987,0.5714719037691987
0.49869505494505484,0.5021978021978023,0.47792096219931274,0.6099656357388317,0.85889655,1.1313889,0.6183739434572014,0.6183739434572014
0.47582417582417585,0.5052197802197803,0.47250859106529197,0.5981099656357389,0.8590598,1.1578258,0.598297401511559,0.598297401511559
0.4813873626373626,0.48083791208791216,0.4802405498281787,0.6109106529209622,0.842358,1.1691208,0.5867983366192404,0.5867983366192404
0.4883928571428572,0.5039835164835165,0.47577319587628875,0.6113402061855671,0.8500649,1.1149822,0.6233982244457751,0.6233982244457751
0.5107829670329671,0.48482142857142857,0.48024054982817865,0.613573883161512,0.8639474,1.1379144,0.6184534333321213,0.6184534333321213
0.49752747252747254,0.49958791208791214,0.48410652920962194,0.6253436426116838,0.832849,1.1535263,0.6185850507821415,0.6185850507821415
0.5050137362637362,0.5072115384615384,0.48152920962199314,0.6406357388316152,0.8148846,1.148268,0.6485250875970011,0.6485250875970011
0.5111950549450549,0.49663461538461534,0.48642611683848797,0.6282646048109966,0.8060707,1.1542509,0.6280604390281678,0.6280604390281678
0.49203296703296695,0.5196428571428571,0.47938144329896915,0.6515463917525772,0.79624206,1.1421489,0.6635412649670336,0.6635412649670336
0.5178571428571429,0.4977335164835165,0.49097938144329895,0.6322164948453609,0.80668944,1.164332,0.627216661120222,0.627216661120222
0.5232829670329671,0.5127060439560439,0.4780068728522337,0.6510309278350516,0.8019906,1.1738738,0.6579329556123531,0.6579329556123531
0.48701923076923076,0.479532967032967,0.4841924398625429,0.6573024054982818,0.77682865,1.1979063,0.6712657225279224,0.6712657225279224
0.4883241758241758,0.5151785714285714,0.4890034364261169,0.6566151202749141,0.78302693,1.1032488,0.6724273040308961,0.6724273040308961
0.50625,0.4963598901098901,0.48883161512027495,0.6475085910652921,0.7820161,1.1717527,0.6500779484665009,0.6500779484665009
0.5195741758241758,0.5174450549450549,0.49175257731958766,0.6746563573883161,0.7515485,1.1692246,0.6844115463278845,0.6844115463278845
0.5258241758241758,0.5063873626373626,0.4920962199312715,0.6880584192439861,0.74961084,1.2022663,0.7012960122526164,0.7012960122526164
0.4900412087912088,0.5196428571428572,0.47843642611683845,0.627233676975945,0.8416328,1.1143812,0.6456329890047989,0.6456329890047989
0.5076236263736263,0.529532967032967,0.48101374570446725,0.6644329896907217,0.76557547,1.1556809,0.6713249906340996,0.6713249906340996
0.5084478021978022,0.5121565934065934,0.48694158075601374,0.6923539518900342,0.73804814,1.2004278,0.7075448340331565,0.7075448340331565
0.49120879120879124,0.5278846153846154,0.49381443298969063,0.6969072164948453,0.7351619,1.171726,0.7074021987653258,0.7074021987653258
0.48653846153846153,0.4918956043956045,0.493127147766323,0.7030068728522337,0.7133118,1.199274,0.7120724474985791,0.7120724474985791
0.5184065934065935,0.5356456043956043,0.48573883161512027,0.7153780068728522,0.6966959,1.1788514,0.7228740218543981,0.7228740218543981
0.5034340659340659,0.539629120879121,0.4916666666666667,0.7079037800687284,0.72357184,1.1837264,0.71380693867643,0.71380693867643
0.49237637362637365,0.5290521978021977,0.4935567010309279,0.7228522336769759,0.6881542,1.1834409,0.7297981106427982,0.7297981106427982
0.4728021978021978,0.5138736263736264,0.49218213058419247,0.7290378006872853,0.6730698,1.2219849,0.7380604923027718,0.7380604923027718
0.48125,0.5253434065934066,0.4753436426116839,0.7085910652920963,0.7148386,1.2277491,0.7210472663181967,0.7210472663181967
0.5029532967032967,0.5202609890109889,0.48419243986254296,0.7470790378006874,0.6596888,1.2575425,0.758178031173725,0.758178031173725
0.48736263736263735,0.5241071428571429,0.48823024054982816,0.7392611683848797,0.6575964,1.2443619,0.7488634884876549,0.7488634884876549
0.4541895604395604,0.5518543956043956,0.47680412371134023,0.7323883161512028,0.6748664,1.1802242,0.7394442673214845,0.7394442673214845
0.4972527472527473,0.5008241758241758,0.49020618556701023,0.7506872852233677,0.6387565,1.2848471,0.7589111870474075,0.7589111870474075
0.5094093406593407,0.5649038461538461,0.48719931271477657,0.7564432989690721,0.6401806,1.2238821,0.7650678350642751,0.7650678350642751
0.4874313186813186,0.5415521978021979,0.4936426116838488,0.7567010309278349,0.6288527,1.2456127,0.7655450725877557,0.7655450725877557
0.5068681318681317,0.5540521978021978,0.4737113402061856,0.7642611683848798,0.6200203,1.2602316,0.7708753782833158,0.7708753782833158
0.5258928571428572,0.5251373626373627,0.4768041237113401,0.7686426116838488,0.6229623,1.2490976,0.7748051159697094,0.7748051159697094
0.4728021978021978,0.5415521978021978,0.48917525773195875,0.7853951890034363,0.5826028,1.2738744,0.7955696111505967,0.7955696111505967
0.45473901098901104,0.5003434065934067,0.47654639175257735,0.788316151202749,0.58907855,1.4139211,0.7969991130391669,0.7969991130391669
0.49739010989010984,0.5625,0.48058419243986256,0.7899484536082474,0.58442336,1.2801034,0.800135460266127,0.800135460266127
0.48255494505494506,0.5686813186813187,0.4943298969072165,0.7830756013745704,0.5996566,1.276952,0.7941084989663598,0.7941084989663598
0.5164835164835165,0.5272664835164835,0.49063573883161515,0.7958762886597937,0.5799266,1.3455786,0.8060870811520344,0.8060870811520344
0.5058379120879121,0.5576236263736264,0.4950171821305842,0.8067010309278351,0.5493604,1.3444602,0.8159633345713841,0.8159633345713841
0.5425137362637361,0.5458791208791209,0.4860824742268042,0.806615120274914,0.54098874,1.3287973,0.814741307346946,0.814741307346946
0.49196428571428574,0.5372252747252747,0.48307560137457045,0.8125429553264605,0.5358409,1.3400842,0.8205438012498308,0.8205438012498308
0.5147664835164835,0.567032967032967,0.5011168384879725,0.8160652920962198,0.5335374,1.3079251,0.8265621443245605,0.8265621443245605
0.48125,0.5629807692307692,0.48333333333333334,0.8323883161512027,0.497586,1.2825774,0.8408931370564371,0.8408931370564371
0.5058379120879121,0.5594093406593407,0.4930412371134021,0.8391752577319587,0.47609982,1.3412346,0.8489586766296078,0.8489586766296078
0.4873626373626374,0.5347527472527472,0.48676975945017187,0.8192439862542955,0.5227518,1.2912675,0.8296094585677944,0.8296094585677944
0.5022664835164835,0.570260989010989,0.48341924398625435,0.7920962199312714,0.57311046,1.2707106,0.8054873532387354,0.8054873532387354
0.47362637362637366,0.5483516483516484,0.4785223367697594,0.8421821305841924,0.47731137,1.3583889,0.850799169663017,0.850799169663017
0.4936813186813187,0.5535714285714286,0.4879725085910652,0.8574742268041238,0.44646475,1.3921773,0.8657676017674706,0.8657676017674706
0.49120879120879124,0.5513049450549451,0.49226804123711343,0.8260309278350515,0.5042639,1.3836452,0.8350235982085052,0.8350235982085052
0.49690934065934067,0.5671703296703295,0.48427835051546403,0.8548969072164948,0.4573311,1.378556,0.8627939386525606,0.8627939386525606
0.49951923076923077,0.5527472527472527,0.4861683848797251,0.8496563573883162,0.47154742,1.3891863,0.8578271686080918,0.8578271686080918
0.46236263736263744,0.5438186813186813,0.4828178694158075,0.8607388316151202,0.44081965,1.4140905,0.8701160090651474,0.8701160090651474
0.4811126373626374,0.5505494505494506,0.48711340206185566,0.8653780068728522,0.42842603,1.4032351,0.8757164783005054,0.8757164783005054
0.46071428571428574,0.5473214285714285,0.4957903780068729,0.8567869415807561,0.44216612,1.4214965,0.8672884942901544,0.8672884942901544
0.48111263736263743,0.5504120879120878,0.4919243986254296,0.8661512027491407,0.43126503,1.427573,0.8768053712330708,0.8768053712330708
0.48070054945054946,0.5492445054945054,0.4848797250859107,0.879982817869416,0.39481646,1.4491432,0.8907264713559053,0.8907264713559053
0.4763049450549451,0.5392857142857144,0.48324742268041243,0.8785223367697594,0.3991085,1.4806203,0.8869763519236128,0.8869763519236128
