val_Gender_acc,val_SER_acc,train_acc_GENDER,train_acc_SER,train_loss,val_loss,ua_train,ua_eval
0.48935439560439564,0.3087225274725275,0.47706185567010306,0.3088487972508591,1.3639045,1.3630066,0.2503238341968912,0.2503238341968912
0.4893543956043956,0.3087225274725275,0.4775773195876289,0.3086769759450172,1.3638625,1.3637708,0.2503238341968912,0.2503238341968912
0.4897664835164835,0.3082417582417582,0.4769759450171821,0.30927835051546393,1.3638235,1.3644844,0.2503238341968912,0.2503238341968912
0.48880494505494504,0.30968406593406594,0.477147766323024,0.30876288659793816,1.363855,1.3644447,0.2503238341968912,0.2503238341968912
0.48935439560439564,0.30728021978021974,0.47689003436426125,0.3093642611683849,1.36376,1.3651811,0.2506476683937824,0.2506476683937824
0.48695054945054944,0.3082417582417582,0.47689003436426114,0.30910652920962195,1.3636122,1.36461,0.2503238341968912,0.2503238341968912
0.4864010989010989,0.30968406593406594,0.47671821305841927,0.30867697594501714,1.3641162,1.3642653,0.25,0.25
0.4898351648351648,0.30968406593406594,0.477319587628866,0.30927835051546393,1.3636845,1.3628143,0.2503238341968912,0.2503238341968912
0.4902472527472527,0.31112637362637363,0.4774054982817869,0.3093642611683849,1.363637,1.3644172,0.2503238341968912,0.2503238341968912
0.4888049450549451,0.3092032967032967,0.4769759450171822,0.30876288659793816,1.3641264,1.3645766,0.25,0.25
0.48695054945054944,0.3092032967032967,0.4764604810996564,0.3088487972508591,1.3639029,1.3643373,0.2503238341968912,0.2503238341968912
0.49072802197802196,0.307760989010989,0.4770618556701032,0.3086769759450172,1.363797,1.365708,0.2503238341968912,0.2503238341968912
0.4879120879120879,0.30776098901098903,0.477147766323024,0.30919243986254297,1.3637426,1.3646146,0.2503238341968912,0.2503238341968912
0.4902472527472527,0.3072802197802198,0.47706185567010306,0.30927835051546393,1.3637475,1.3651565,0.2503238341968912,0.2503238341968912
0.48695054945054944,0.3072802197802198,0.47774914089347076,0.3093642611683849,1.3635095,1.3641653,0.2503238341968912,0.2503238341968912
0.48695054945054944,0.31064560439560435,0.47731958762886595,0.3086769759450172,1.36374,1.3636799,0.2503238341968912,0.2503238341968912
0.48791208791208796,0.30776098901098903,0.4774054982817869,0.309106529209622,1.3638738,1.3647728,0.25,0.25
0.4874313186813186,0.3106456043956044,0.4769759450171822,0.3085910652920962,1.3640045,1.3639605,0.2503238341968912,0.2503238341968912
0.4879120879120879,0.3087225274725275,0.4766323024054983,0.30919243986254297,1.3636775,1.364338,0.2506476683937824,0.2506476683937824
0.4907967032967032,0.30776098901098903,0.477319587628866,0.309020618556701,1.3636749,1.3643305,0.2503238341968912,0.2503238341968912
0.48880494505494504,0.30968406593406594,0.477147766323024,0.309106529209622,1.3637862,1.3638729,0.2503238341968912,0.2503238341968912
0.4902472527472527,0.30728021978021974,0.47706185567010306,0.3088487972508591,1.3639059,1.3653915,0.2503238341968912,0.2503238341968912
0.4864697802197802,0.30679945054945057,0.47706185567010306,0.3089347079037801,1.363854,1.365175,0.2503238341968912,0.2503238341968912
0.4874313186813187,0.3111263736263736,0.4769759450171822,0.3089347079037801,1.364151,1.3632898,0.25,0.25
0.4898351648351648,0.3101648351648353,0.47766323024054985,0.3093642611683849,1.3636814,1.36356,0.2506476683937824,0.2506476683937824
0.4897664835164835,0.30968406593406594,0.477147766323024,0.30902061855670104,1.3637202,1.3640883,0.2506476683937824,0.2506476683937824
0.4893543956043956,0.3106456043956044,0.47689003436426114,0.30902061855670104,1.3641013,1.363178,0.2503238341968912,0.2503238341968912
0.4883928571428572,0.3082417582417582,0.4769759450171821,0.3089347079037801,1.3637203,1.3645668,0.2503238341968912,0.2503238341968912
0.48935439560439564,0.30776098901098903,0.47680412371134023,0.3096219931271478,1.3634883,1.3642349,0.2506476683937824,0.2506476683937824
0.48791208791208796,0.309684065934066,0.4769759450171822,0.30867697594501714,1.3642191,1.364049,0.25,0.25
0.48736263736263735,0.30968406593406594,0.4768900343642611,0.3088487972508591,1.3637769,1.3647397,0.2503238341968912,0.2503238341968912
0.4893543956043956,0.31016483516483523,0.47594501718213056,0.3086769759450172,1.3642613,1.3637592,0.25,0.25
0.4916895604395604,0.31064560439560435,0.4769759450171821,0.30910652920962195,1.3641632,1.3637877,0.2503238341968912,0.2503238341968912
0.4883241758241759,0.3092032967032967,0.47689003436426114,0.30910652920962195,1.3637326,1.3648577,0.2503238341968912,0.2503238341968912
0.49072802197802196,0.3092032967032967,0.47671821305841927,0.309020618556701,1.3638757,1.3647383,0.2503238341968912,0.2503238341968912
0.4879120879120879,0.3087225274725275,0.47680412371134023,0.3088487972508591,1.3640279,1.363774,0.25,0.25
0.4864697802197802,0.3087225274725275,0.4763745704467354,0.30927835051546393,1.3636575,1.3645159,0.2506476683937824,0.2506476683937824
0.49072802197802196,0.30968406593406594,0.4769759450171822,0.30850515463917527,1.3642348,1.3642799,0.25,0.25
0.4902472527472527,0.30776098901098903,0.4766323024054982,0.3095360824742268,1.3633574,1.3644822,0.2506476683937824,0.2506476683937824
0.48743131868131867,0.3092032967032967,0.477147766323024,0.30910652920962195,1.3638301,1.3643869,0.2503238341968912,0.2503238341968912
0.48887362637362636,0.3106456043956044,0.4767182130584193,0.309106529209622,1.3637631,1.3635291,0.2506476683937824,0.2506476683937824
0.48887362637362636,0.3101648351648351,0.4769759450171822,0.3088487972508591,1.3638304,1.3637501,0.2503238341968912,0.2503238341968912
0.48784340659340664,0.3082417582417582,0.47680412371134023,0.30979381443298964,1.3638293,1.3654754,0.2506476683937824,0.2506476683937824
0.4907967032967033,0.30920329670329666,0.47680412371134023,0.30859106529209623,1.3640766,1.3638088,0.2503238341968912,0.2503238341968912
0.4897664835164835,0.3106456043956044,0.477147766323024,0.309020618556701,1.363801,1.3643408,0.2503238341968912,0.2503238341968912
0.48887362637362636,0.3082417582417582,0.4767182130584193,0.30936426116838484,1.3636913,1.3646253,0.2506476683937824,0.2506476683937824
0.4879120879120879,0.3106456043956044,0.4770618556701032,0.3089347079037801,1.3638695,1.3640373,0.2503238341968912,0.2503238341968912
0.48646978021978027,0.31064560439560435,0.4774054982817869,0.3095360824742268,1.3634475,1.3638159,0.2509715025906736,0.2509715025906736
0.49024725274725284,0.309684065934066,0.47706185567010306,0.30919243986254297,1.3642203,1.3657134,0.2503238341968912,0.2503238341968912
0.4912087912087912,0.31160714285714286,0.4770618556701032,0.3088487972508591,1.3638626,1.364607,0.2503238341968912,0.2503238341968912
0.48935439560439564,0.31112637362637363,0.47723367697594515,0.3095360824742268,1.3638335,1.3638451,0.2503238341968912,0.2503238341968912
0.4898351648351648,0.3106456043956044,0.47680412371134023,0.30919243986254297,1.3637708,1.3639773,0.2503238341968912,0.2503238341968912
0.4874313186813186,0.30872252747252754,0.47723367697594515,0.30919243986254297,1.3635992,1.3645562,0.2509715025906736,0.2509715025906736
0.48743131868131867,0.30968406593406594,0.47689003436426114,0.30919243986254297,1.3638036,1.3635092,0.2503238341968912,0.2503238341968912
0.4893543956043956,0.307760989010989,0.4763745704467354,0.30902061855670104,1.3639976,1.3650316,0.25,0.25
0.48454670329670335,0.30920329670329677,0.4769759450171821,0.30919243986254297,1.363697,1.3642844,0.2503238341968912,0.2503238341968912
0.487912087912088,0.3087225274725275,0.477147766323024,0.3093642611683849,1.3636222,1.3639654,0.2506476683937824,0.2506476683937824
0.48887362637362636,0.30920329670329677,0.47706185567010306,0.30927835051546393,1.3634586,1.3637321,0.2506476683937824,0.2506476683937824
0.48976648351648355,0.31064560439560435,0.4770618556701032,0.3085051546391753,1.363867,1.3648096,0.2503238341968912,0.2503238341968912
0.488804945054945,0.3101648351648351,0.477147766323024,0.3086769759450172,1.3637927,1.3647794,0.2503238341968912,0.2503238341968912
0.4878434065934066,0.3082417582417582,0.4770618556701032,0.309106529209622,1.3639747,1.3650948,0.2506476683937824,0.2506476683937824
0.4893543956043956,0.3101648351648351,0.4768900343642611,0.30876288659793816,1.3642056,1.3644676,0.25,0.25
0.48743131868131867,0.3092032967032967,0.47680412371134023,0.30927835051546393,1.3635772,1.3643749,0.2503238341968912,0.2503238341968912
0.48791208791208796,0.3106456043956044,0.47749140893470793,0.3088487972508591,1.3637877,1.3634387,0.2503238341968912,0.2503238341968912
0.4864010989010989,0.31112637362637363,0.47706185567010306,0.30910652920962206,1.3641366,1.364683,0.25,0.25
0.488392857142857,0.3092032967032967,0.47680412371134023,0.30936426116838484,1.3636267,1.3639141,0.2506476683937824,0.2506476683937824
0.49120879120879113,0.3092032967032967,0.47731958762886595,0.30919243986254297,1.3635976,1.3650844,0.2503238341968912,0.2503238341968912
0.49024725274725267,0.3092032967032967,0.4768041237113401,0.3093642611683849,1.3637705,1.3653114,0.2503238341968912,0.2503238341968912
0.4883928571428572,0.31112637362637363,0.4769759450171821,0.3089347079037801,1.3641453,1.3630962,0.25,0.25
0.4879120879120879,0.307760989010989,0.47680412371134023,0.3096219931271478,1.3635716,1.3642243,0.2506476683937824,0.2506476683937824
0.4892857142857144,0.30824175824175815,0.4766323024054983,0.30927835051546393,1.3636402,1.3650874,0.2503238341968912,0.2503238341968912
0.49072802197802196,0.30776098901098903,0.47680412371134023,0.30876288659793816,1.364204,1.3655444,0.25,0.25
0.48784340659340664,0.30968406593406594,0.4769759450171821,0.30876288659793816,1.3637199,1.3646394,0.2503238341968912,0.2503238341968912
0.4888049450549451,0.3092032967032967,0.4766323024054983,0.30919243986254297,1.3637794,1.3647224,0.2503238341968912,0.2503238341968912
0.48839285714285713,0.31016483516483523,0.4766323024054983,0.30876288659793816,1.3637335,1.3643577,0.2503238341968912,0.2503238341968912
0.4868818681318682,0.3087225274725275,0.4769759450171822,0.30876288659793816,1.3641942,1.3656117,0.25,0.25
0.4902472527472527,0.31112637362637363,0.47757731958762883,0.3095360824742268,1.3633988,1.3655322,0.2506476683937824,0.2506476683937824
0.4883928571428572,0.3087225274725275,0.47731958762886595,0.309106529209622,1.3636085,1.3637935,0.2506476683937824,0.2506476683937824
0.48880494505494504,0.3092032967032967,0.477147766323024,0.30910652920962195,1.3639742,1.3647922,0.2503238341968912,0.2503238341968912
0.48598901098901104,0.3115384615384615,0.477147766323024,0.30910652920962195,1.3635141,1.3625537,0.2503238341968912,0.2503238341968912
0.4892857142857143,0.31016483516483523,0.4769759450171821,0.309106529209622,1.3636432,1.3650409,0.2503238341968912,0.2503238341968912
0.4874313186813187,0.30920329670329677,0.47654639175257735,0.3088487972508591,1.3642147,1.3645213,0.25,0.25
0.4916895604395604,0.3082417582417582,0.47689003436426114,0.309106529209622,1.3636268,1.3660839,0.2503238341968912,0.2503238341968912
0.48743131868131867,0.30968406593406594,0.47689003436426114,0.30876288659793816,1.3636254,1.363944,0.2503238341968912,0.2503238341968912
0.4888736263736263,0.31064560439560435,0.47646048109965633,0.3088487972508591,1.3642036,1.3631556,0.25,0.25
0.48839285714285713,0.30968406593406594,0.4768041237113401,0.3088487972508591,1.3637979,1.3633616,0.2503238341968912,0.2503238341968912
0.4879120879120879,0.3087225274725275,0.477319587628866,0.30910652920962195,1.363767,1.3637732,0.2503238341968912,0.2503238341968912
0.48784340659340664,0.31098901098901105,0.47749140893470793,0.3088487972508591,1.3641093,1.3651093,0.2503238341968912,0.2503238341968912
0.4898351648351648,0.3106456043956044,0.47731958762886595,0.30919243986254297,1.3636509,1.3634872,0.2503238341968912,0.2503238341968912
0.48743131868131867,0.31112637362637363,0.4766323024054983,0.3093642611683849,1.3641038,1.3640153,0.25,0.25
0.48887362637362636,0.30968406593406594,0.4768041237113401,0.30919243986254297,1.3638315,1.3647622,0.2503238341968912,0.2503238341968912
0.4897664835164835,0.3087225274725275,0.47671821305841927,0.30919243986254297,1.3636931,1.365328,0.2503238341968912,0.2503238341968912
0.48928571428571427,0.30776098901098903,0.477233676975945,0.309106529209622,1.3633986,1.3658264,0.2506476683937824,0.2506476683937824
0.4893543956043956,0.3106456043956044,0.4775773195876289,0.3096219931271478,1.3635479,1.3630563,0.2506476683937824,0.2506476683937824
0.4883241758241759,0.3101648351648351,0.47749140893470793,0.309020618556701,1.3637028,1.3652171,0.2506476683937824,0.2506476683937824
0.4898351648351648,0.30968406593406594,0.47749140893470793,0.3095360824742268,1.3637502,1.3642498,0.2506476683937824,0.2506476683937824
0.48839285714285713,0.3092032967032967,0.4769759450171822,0.3093642611683849,1.3634748,1.3636781,0.2506476683937824,0.2506476683937824
0.49168956043956047,0.31112637362637363,0.477319587628866,0.30910652920962195,1.3637398,1.3644345,0.2503238341968912,0.2503238341968912
0.488392857142857,0.3092032967032967,0.47689003436426114,0.30876288659793816,1.363906,1.3637842,0.2503238341968912,0.2503238341968912
0.48976648351648355,0.3091346153846154,0.477319587628866,0.30910652920962195,1.3636347,1.3654635,0.2503238341968912,0.2503238341968912
0.4869505494505494,0.30776098901098903,0.47680412371134023,0.30902061855670104,1.3639625,1.3636898,0.25,0.25
0.4892857142857143,0.3092032967032967,0.4766323024054983,0.30919243986254297,1.3634672,1.3644508,0.2506476683937824,0.2506476683937824
0.4902472527472527,0.30913461538461534,0.47646048109965633,0.30876288659793816,1.3640854,1.366319,0.25,0.25
0.48887362637362636,0.30776098901098903,0.477319587628866,0.3095360824742268,1.3635248,1.3642008,0.2506476683937824,0.2506476683937824
0.48791208791208796,0.30776098901098903,0.47723367697594504,0.30893470790378,1.3638376,1.3648275,0.2503238341968912,0.2503238341968912
0.4888049450549451,0.30872252747252754,0.477147766323024,0.30876288659793816,1.3637543,1.3664042,0.2503238341968912,0.2503238341968912
0.4883241758241758,0.3125686813186813,0.477319587628866,0.3088487972508591,1.3637521,1.3648758,0.2503238341968912,0.2503238341968912
0.4879120879120879,0.31009615384615385,0.47689003436426114,0.3092783505154639,1.3636996,1.3639764,0.2503238341968912,0.2503238341968912
0.48695054945054944,0.3087225274725275,0.47714776632302397,0.3093642611683849,1.3635154,1.363778,0.2506476683937824,0.2506476683937824
0.4879120879120879,0.3087225274725275,0.4776632302405498,0.3093642611683849,1.3635585,1.3640004,0.2506476683937824,0.2506476683937824
0.48887362637362636,0.3106456043956044,0.47671821305841927,0.30927835051546393,1.3636278,1.3639877,0.2503238341968912,0.2503238341968912
0.49031593406593404,0.307760989010989,0.477147766323024,0.3096219931271477,1.3634776,1.3644947,0.2506476683937824,0.2506476683937824
0.48976648351648355,0.3082417582417582,0.4766323024054982,0.30987972508591066,1.3631414,1.3659554,0.25129533678756477,0.25129533678756477
0.4902472527472527,0.31112637362637363,0.4768041237113401,0.309106529209622,1.3638232,1.365629,0.2503238341968912,0.2503238341968912
0.48791208791208796,0.3087225274725275,0.47706185567010306,0.3093642611683849,1.3635671,1.3640584,0.2503238341968912,0.2503238341968912
0.4875,0.31160714285714286,0.477319587628866,0.30919243986254297,1.363715,1.3629736,0.2503238341968912,0.2503238341968912
0.48653846153846153,0.31009615384615385,0.4769759450171822,0.309020618556701,1.3636981,1.3639051,0.2503238341968912,0.2503238341968912
0.490728021978022,0.30968406593406594,0.47689003436426114,0.30927835051546393,1.3637209,1.3658607,0.2506476683937824,0.2506476683937824
0.48646978021978027,0.307760989010989,0.47723367697594504,0.30876288659793816,1.3636907,1.3644589,0.2503238341968912,0.2503238341968912
0.49072802197802196,0.30872252747252743,0.4769759450171821,0.30876288659793816,1.3636445,1.3660829,0.2503238341968912,0.2503238341968912
0.4912087912087912,0.3111263736263737,0.47723367697594504,0.30919243986254297,1.3638058,1.3649337,0.2503238341968912,0.2503238341968912
0.4875,0.3106456043956044,0.47671821305841927,0.30910652920962195,1.3636237,1.3639356,0.2503238341968912,0.2503238341968912
0.4879120879120879,0.3092032967032967,0.47723367697594504,0.3093642611683849,1.3634201,1.3643076,0.2506476683937824,0.2506476683937824
0.48887362637362636,0.3092032967032967,0.47749140893470793,0.3086769759450172,1.3640362,1.3644749,0.2503238341968912,0.2503238341968912
0.490728021978022,0.30824175824175815,0.4764604810996564,0.3093642611683849,1.3639168,1.3662426,0.2503238341968912,0.2503238341968912
0.4864697802197802,0.31112637362637363,0.47706185567010306,0.30902061855670104,1.3636624,1.3632761,0.2503238341968912,0.2503238341968912
0.48976648351648355,0.3106456043956044,0.47671821305841927,0.30910652920962195,1.3640621,1.3639338,0.2503238341968912,0.2503238341968912
0.48749999999999993,0.3082417582417582,0.47706185567010306,0.30902061855670104,1.364045,1.3642386,0.2503238341968912,0.2503238341968912
0.48935439560439564,0.3091346153846154,0.47671821305841927,0.3090206185567011,1.3638862,1.3645697,0.2503238341968912,0.2503238341968912
0.4883928571428572,0.30872252747252743,0.47680412371134023,0.3091924398625429,1.363526,1.3640889,0.2506476683937824,0.2506476683937824
0.48701923076923076,0.3087225274725275,0.47706185567010306,0.3086769759450172,1.3640372,1.3634405,0.2503238341968912,0.2503238341968912
0.48976648351648355,0.3087225274725275,0.47654639175257735,0.30876288659793816,1.3640873,1.3660486,0.25,0.25
0.48791208791208796,0.30968406593406594,0.47628865979381446,0.309020618556701,1.3638625,1.3657366,0.2503238341968912,0.2503238341968912
0.49120879120879124,0.3092032967032967,0.477233676975945,0.3088487972508591,1.363865,1.3662479,0.2503238341968912,0.2503238341968912
0.48880494505494504,0.3115384615384615,0.4766323024054983,0.30945017182130585,1.3635658,1.3655856,0.2503238341968912,0.2503238341968912
0.48743131868131867,0.3072802197802198,0.47671821305841927,0.3095360824742268,1.3634443,1.3651568,0.2503238341968912,0.2503238341968912
0.490728021978022,0.30920329670329677,0.47749140893470793,0.30927835051546393,1.3636297,1.3656213,0.2506476683937824,0.2506476683937824
