val_Gender_acc,val_SER_acc,train_acc_GENDER,train_acc_SER,train_loss,val_loss,ua_train,ua_eval
0.48976648351648355,0.3104395604395604,0.47826460481099653,0.3170103092783505,1.3564658,1.3622115,0.2622387625697619,0.2622387625697619
0.4901785714285714,0.31002747252747254,0.47826460481099653,0.3165807560137457,1.3569163,1.3633405,0.2617763747707445,0.2617763747707445
0.48832417582417575,0.31545329670329675,0.4776632302405498,0.31890034364261166,1.3541783,1.3582923,0.26428021469119356,0.26428021469119356
0.488804945054945,0.3164835164835164,0.4777491408934708,0.31855670103092787,1.3544027,1.3598791,0.2640650285637342,0.2640650285637342
0.490728021978022,0.31366758241758247,0.47809278350515466,0.32096219931271475,1.352698,1.3602304,0.26722462799590874,0.26722462799590874
0.4833791208791208,0.3126373626373626,0.4789518900343643,0.31477663230240555,1.3576102,1.3606454,0.2604124965757897,0.2604124965757897
0.48530219780219774,0.3140796703296703,0.47577319587628863,0.31718213058419237,1.3555545,1.358937,0.2630070412460539,0.2630070412460539
0.484271978021978,0.31098901098901105,0.47689003436426114,0.32027491408934705,1.3531141,1.3643878,0.2662292009790796,0.2662292009790796
0.4843406593406594,0.3177884615384616,0.4788659793814433,0.31821305841924397,1.3545744,1.3580685,0.26341137906341294,0.26341137906341294
0.48846153846153845,0.3140796703296704,0.47903780068728524,0.31950171821305845,1.3538549,1.3603693,0.2652429095526837,0.2652429095526837
0.4837225274725276,0.31510989010989016,0.4789518900343643,0.3220790378006873,1.3517605,1.3599924,0.2679728533411798,0.2679728533411798
0.4848214285714286,0.31449175824175823,0.47826460481099664,0.31812714776632306,1.3549767,1.3583091,0.2639644716122455,0.2639644716122455
0.48832417582417575,0.3146291208791209,0.4777491408934708,0.31847079037800685,1.3540717,1.3613414,0.263755266591325,0.263755266591325
0.48351648351648346,0.3195054945054946,0.4785223367697595,0.3206185567010309,1.3538759,1.3569435,0.2660319581712369,0.2660319581712369
0.48385989010989006,0.3099587912087912,0.47723367697594504,0.3186426116838487,1.355242,1.3628922,0.264409243952896,0.264409243952896
0.48509615384615395,0.31229395604395604,0.47628865979381446,0.31812714776632306,1.3556879,1.3616985,0.2643913006332793,0.2643913006332793
0.48145604395604386,0.31243131868131874,0.4762886597938144,0.31881443298969075,1.3542309,1.3640642,0.2646244300803554,0.2646244300803554
0.4866758241758241,0.31559065934065933,0.4786082474226804,0.3196735395189003,1.353875,1.3600582,0.26537863653216537,0.26537863653216537
0.4879807692307692,0.31641483516483515,0.47671821305841927,0.3186426116838488,1.3547285,1.3586557,0.264723942559354,0.264723942559354
0.4896978021978023,0.3140796703296704,0.47749140893470793,0.3196735395189003,1.3543952,1.3590622,0.26537863653216537,0.26537863653216537
0.4921016483516483,0.31765109890109894,0.47955326460481107,0.32053264604811,1.3537867,1.3582155,0.2661240352547919,0.2661240352547919
0.4902472527472527,0.31730769230769235,0.4760309278350516,0.31915807560137455,1.3546109,1.359443,0.26425944474893237,0.26425944474893237
0.4866071428571429,0.31181318681318676,0.47757731958762883,0.32027491408934705,1.3528752,1.3626777,0.2658884679350619,0.2658884679350619
0.48344780219780226,0.3150412087912088,0.47929553264604813,0.31984536082474224,1.3538257,1.3603945,0.2659524990232592,0.2659524990232592
0.4889423076923077,0.31730769230769235,0.477233676975945,0.31743986254295536,1.3555747,1.3577658,0.262799536420123,0.262799536420123
0.48962912087912086,0.31140109890109896,0.4766323024054982,0.31890034364261166,1.354616,1.3622352,0.2643863639992306,0.2643863639992306
0.4892857142857143,0.30954670329670325,0.4774054982817869,0.32113402061855667,1.3533652,1.3625034,0.2669024939940072,0.2669024939940072
0.48839285714285713,0.31449175824175823,0.477319587628866,0.31890034364261166,1.3552656,1.3581787,0.2641542790246446,0.2641542790246446
0.48791208791208784,0.3149725274725275,0.47826460481099664,0.32113402061855667,1.3537842,1.3584982,0.26667534565347,0.26667534565347
0.4925137362637363,0.3176510989010989,0.4785223367697595,0.31958762886597936,1.3540602,1.3565599,0.2647203782590451,0.2647203782590451
0.4864697802197802,0.3157967032967033,0.4774054982817869,0.3194158075601375,1.3536756,1.3569052,0.2657056252129509,0.2657056252129509
0.4892857142857143,0.31325549450549456,0.4780068728522337,0.32285223367697596,1.3517253,1.360284,0.268734024483278,0.268734024483278
0.4824175824175824,0.3105769230769231,0.4791237113402062,0.3219072164948454,1.3519746,1.3632764,0.2679823167928628,0.2679823167928628
0.4869505494505494,0.3164148351648352,0.47860824742268043,0.31864261168384883,1.3544497,1.3561107,0.264409243952896,0.264409243952896
0.48619505494505494,0.31730769230769235,0.4780068728522336,0.32121993127147763,1.3535743,1.3577379,0.2668845506743905,0.2668845506743905
0.485576923076923,0.31730769230769235,0.47637457044673526,0.31847079037800685,1.3551066,1.3586553,0.2638546971151587,0.2638546971151587
0.48667582417582417,0.3168269230769231,0.4780068728522337,0.3212199312714777,1.3531889,1.3597038,0.26698721763728345,0.26698721763728345
0.49017857142857146,0.31559065934065933,0.4766323024054983,0.32156357388316154,1.3523794,1.360935,0.2677569506024801,0.2677569506024801
0.4860576923076923,0.3168956043956044,0.4793814432989691,0.3247422680412371,1.3505584,1.3579127,0.2703535842177245,0.2703535842177245
0.48804945054945054,0.3179945054945055,0.4765463917525774,0.3223367697594502,1.3512655,1.355135,0.26818869519113875,0.26818869519113875
0.48482142857142857,0.3177884615384615,0.4775773195876289,0.32302405498281783,1.3509796,1.3585664,0.26903045190886954,0.26903045190886954
0.48791208791208796,0.3109203296703296,0.47903780068728524,0.32061855670103095,1.3536772,1.3620212,0.26643906172249965,0.26643906172249965
0.4860576923076923,0.31991758241758245,0.47637457044673537,0.320360824742268,1.3530519,1.3560305,0.2654204268907553,0.2654204268907553
0.48344780219780226,0.3109203296703297,0.4781786941580756,0.32276632302405495,1.351303,1.3618116,0.26873086999938367,0.26873086999938367
0.48853021978021977,0.3140109890109889,0.47740549828178697,0.3213917525773196,1.351408,1.359895,0.2675230834777397,0.2675230834777397
0.48976648351648355,0.3162774725274725,0.47826460481099653,0.32233676975945014,1.3524272,1.3572537,0.2678243655822152,0.2678243655822152
0.48468406593406593,0.3133241758241759,0.4764604810996564,0.32319587628865976,1.3512406,1.3623639,0.2689129961102542,0.2689129961102542
0.48667582417582417,0.31318681318681324,0.4778350515463918,0.3241408934707904,1.3496988,1.3622262,0.270271626308352,0.270271626308352
0.4842719780219781,0.3145604395604396,0.47757731958762883,0.32268041237113404,1.350834,1.3610256,0.26891477826040866,0.26891477826040866
0.48976648351648355,0.3121565934065934,0.47843642611683845,0.3256872852233677,1.3483934,1.3617095,0.27163202215816273,0.27163202215816273
0.4879807692307692,0.3157967032967033,0.47774914089347076,0.32053264604811,1.3522196,1.3589698,0.2668884428359492,0.2668884428359492
0.48804945054945054,0.3149725274725275,0.477147766323024,0.32199312714776634,1.3512801,1.3599672,0.26818271408459987,0.26818271408459987
0.48976648351648355,0.31991758241758245,0.47585910652920965,0.32027491408934705,1.3526763,1.3556114,0.26623899229201237,0.26623899229201237
0.4861263736263736,0.3200549450549451,0.47843642611683845,0.3220790378006873,1.351595,1.3559381,0.2677414240890934,0.2677414240890934
0.4860576923076923,0.3185439560439561,0.4778350515463917,0.32319587628865976,1.3507897,1.3544732,0.2692790259141674,0.2692790259141674
0.4848214285714286,0.31538461538461543,0.4774054982817869,0.32242268041237115,1.3514796,1.3589693,0.26864227526097273,0.26864227526097273
0.48399725274725275,0.3135989010989011,0.4788659793814433,0.3193298969072165,1.352666,1.3617532,0.26569681748376744,0.26569681748376744
0.48516483516483516,0.31586538461538466,0.47654639175257735,0.32250859106529206,1.3511329,1.3591902,0.2685097027653853,0.2685097027653853
0.4873626373626374,0.3182005494505495,0.4744845360824742,0.3214776632302406,1.352162,1.3561963,0.2671964226582039,0.2671964226582039
0.4837912087912088,0.315934065934066,0.4788659793814433,0.32130584192439865,1.3522801,1.3603952,0.2673155786518088,0.2673155786518088
0.4835164835164834,0.3166895604395604,0.47740549828178697,0.32388316151202745,1.3497709,1.3587714,0.27002338016430383,0.27002338016430383
0.4888049450549451,0.31682692307692306,0.4777491408934708,0.32250859106529206,1.3505999,1.3576528,0.26858811744087296,0.26858811744087296
0.486195054945055,0.3162774725274725,0.4774054982817869,0.32250859106529206,1.3508985,1.3572148,0.26853080056889633,0.26853080056889633
0.48530219780219774,0.315934065934066,0.477319587628866,0.32319587628865976,1.3501426,1.3587205,0.2693918729399837,0.2693918729399837
0.484271978021978,0.3190934065934066,0.47689003436426114,0.322766323024055,1.3510236,1.3570803,0.26872804337673906,0.26872804337673906
0.4834478021978021,0.3223214285714286,0.47903780068728524,0.3234536082474227,1.3498381,1.3541893,0.27003849686127596,0.27003849686127596
0.4857142857142857,0.3144917582417582,0.477147766323024,0.32199312714776634,1.3510396,1.3591782,0.2679056068803473,0.2679056068803473
0.4835164835164835,0.3209478021978023,0.4785223367697594,0.32233676975945014,1.350871,1.3572371,0.26828044441344395,0.26828044441344395
0.4889423076923077,0.3186126373626374,0.4764604810996564,0.32070446735395186,1.3521324,1.3554523,0.266381744850523,0.266381744850523
0.484684065934066,0.31765109890109894,0.4761168384879725,0.32336769759450174,1.3499322,1.3543273,0.269399636196677,0.269399636196677
0.4844093406593406,0.32129120879120876,0.4789518900343642,0.3209621993127148,1.3515978,1.3532025,0.2666394590142367,0.2666394590142367
0.48880494505494504,0.31813186813186817,0.4775773195876289,0.32113402061855667,1.3517573,1.3556105,0.2666665379242866,0.2666665379242866
0.4850961538461539,0.3203296703296704,0.47714776632302397,0.3196735395189004,1.352709,1.355904,0.26536870237532695,0.26536870237532695
0.48344780219780226,0.31545329670329675,0.47723367697594493,0.32293814432989687,1.3499076,1.3604714,0.2688504358094031,0.2688504358094031
0.48468406593406593,0.3194368131868132,0.47809278350515466,0.32096219931271475,1.3517656,1.3550946,0.2663198237737299,0.2663198237737299
0.4870192307692308,0.3144917582417582,0.4788659793814433,0.3213917525773196,1.3513607,1.359249,0.26776147742011425,0.26776147742011425
0.48489010989010983,0.3123626373626374,0.4783505154639175,0.32628865979381444,1.348306,1.3620555,0.2717405882724297,0.2717405882724297
0.480837912087912,0.31634615384615383,0.47689003436426114,0.3219931271477663,1.3512378,1.3569447,0.2674509777700407,0.2674509777700407
0.48653846153846153,0.31723901098901097,0.47886597938144326,0.322594501718213,1.3501774,1.3567373,0.26884582703660403,0.26884582703660403
0.48475274725274725,0.3190247252747253,0.47878006872852236,0.3231958762886598,1.3499748,1.3570411,0.2692744171413684,0.2692744171413684
0.4880494505494505,0.31778846153846146,0.4774914089347079,0.32216494845360827,1.3507459,1.3576492,0.26774312428408303,0.26774312428408303
0.48289835164835165,0.3203983516483516,0.47869415807560134,0.3243986254295532,1.3491395,1.3536645,0.27045973352576147,0.27045973352576147
0.4883928571428572,0.3190247252747253,0.4777491408934708,0.32285223367697596,1.3487746,1.3576939,0.26924492142508855,0.26924492142508855
0.4830357142857143,0.32012362637362635,0.4761168384879725,0.3219931271477663,1.3511095,1.3561561,0.2676073973046013,0.2676073973046013
0.488804945054945,0.31414835164835164,0.4779209621993128,0.32603092783505155,1.346854,1.3611401,0.27241889987657086,0.27241889987657086
0.48564560439560445,0.3145604395604395,0.4759450171821306,0.3207903780068729,1.3514159,1.3605671,0.26702238766527636,0.26702238766527636
0.4901785714285714,0.3190247252747253,0.47749140893470793,0.3231958762886598,1.3491924,1.3567421,0.26972525254372265,0.26972525254372265
0.4807005494505495,0.31730769230769235,0.47740549828178697,0.3219072164948454,1.3501316,1.3592757,0.2675445091425004,0.2675445091425004
0.485782967032967,0.3167582417582418,0.4783505154639175,0.3261168384879725,1.3460387,1.3577753,0.2718447095242273,0.2718447095242273
0.48983516483516487,0.3135302197802198,0.47723367697594504,0.32061855670103095,1.3505812,1.3598516,0.26699393642148667,0.26699393642148667
0.4879120879120879,0.3146978021978022,0.47843642611683845,0.3243127147766323,1.3478132,1.3609043,0.27034793097243537,0.27034793097243537
0.484271978021978,0.3150412087912087,0.47835051546391744,0.3233676975945017,1.3478466,1.3579628,0.2691904311757565,0.2691904311757565
0.4902472527472527,0.31765109890109894,0.47869415807560134,0.3221649484536082,1.3496641,1.3565112,0.2680634761358301,0.2680634761358301
0.487912087912088,0.31771978021978026,0.4763745704467354,0.32310996563573885,1.349291,1.3581012,0.26883458143476663,0.26883458143476663
0.4892857142857143,0.31449175824175823,0.47826460481099664,0.32448453608247424,1.3482652,1.3591627,0.27036935663719613,0.27036935663719613
0.48715659340659334,0.3160027472527473,0.4769759450171822,0.3217353951890034,1.3507109,1.3594267,0.26751984703868054,0.26751984703868054
0.4861263736263736,0.31586538461538466,0.47508591065292094,0.3260309278350516,1.3460975,1.3605419,0.27275647843669426,0.27275647843669426
0.48571428571428577,0.32046703296703294,0.4776632302405498,0.322594501718213,1.350909,1.3541967,0.26763722088213093,0.26763722088213093
0.4852335164835165,0.3195054945054944,0.47843642611683845,0.3210481099656357,1.3512033,1.3556559,0.26593123730941853,0.26593123730941853
0.48605769230769225,0.31991758241758245,0.47508591065292094,0.32465635738831616,1.3480442,1.3555346,0.270366120198137,0.270366120198137
0.4847527472527472,0.31634615384615383,0.47671821305841927,0.32396907216494847,1.3481407,1.3593023,0.26972023395450906,0.26972023395450906
0.4826236263736264,0.3190934065934066,0.4779209621993128,0.3261168384879725,1.3466935,1.3572342,0.27219449620351344,0.27219449620351344
0.48887362637362636,0.3140796703296704,0.4767182130584193,0.32465635738831616,1.3486546,1.3586441,0.27025327317232073,0.27025327317232073
0.4829670329670329,0.315934065934066,0.4778350515463918,0.3254295532646048,1.3480103,1.3582976,0.27110133885784016,0.27110133885784016
0.4843406593406593,0.317239010989011,0.4781786941580756,0.3245704467353952,1.3492831,1.3561668,0.2697849042667644,0.2697849042667644
0.4879807692307692,0.3222527472527473,0.47912371134020615,0.3234536082474227,1.3485348,1.3526472,0.26929268832223485,0.26929268832223485
0.4835164835164835,0.31675824175824185,0.47671821305841927,0.3268041237113402,1.3468223,1.357977,0.27241250895361735,0.27241250895361735
0.4826923076923077,0.3181318681318682,0.4761168384879725,0.32628865979381444,1.3456126,1.357689,0.2719965976731712,0.2719965976731712
0.4834478021978022,0.3141483516483517,0.47680412371134023,0.3237113402061855,1.3466597,1.3609593,0.2698060840254402,0.2698060840254402
0.4856456043956044,0.31771978021978026,0.47826460481099664,0.3237972508591065,1.3491311,1.3559119,0.269137235872982,0.269137235872982
0.48887362637362636,0.31497252747252746,0.47723367697594504,0.32302405498281783,1.3487362,1.3579743,0.2687473590300956,0.2687473590300956
0.48564560439560445,0.31943681318681316,0.47551546391752575,0.3221649484536082,1.3507016,1.3562914,0.26733206768252077,0.26733206768252077
0.4833791208791209,0.3199862637362637,0.4775773195876289,0.3252577319587629,1.3475796,1.3570501,0.27121385802240666,0.27121385802240666
0.4871565934065934,0.31861263736263734,0.47731958762886595,0.3239690721649484,1.3482519,1.3542271,0.26948395002353864,0.26948395002353864
0.48440934065934066,0.31270604395604396,0.4774914089347079,0.3276632302405498,1.346511,1.3576839,0.27326510145677096,0.27326510145677096
0.4852335164835164,0.321771978021978,0.47620274914089344,0.3265463917525773,1.3471398,1.3539608,0.27209320157436034,0.27209320157436034
0.4837912087912088,0.31991758241758245,0.47689003436426114,0.32603092783505155,1.3479248,1.3542653,0.27131611516888493,0.27131611516888493
0.4844093406593406,0.31950549450549454,0.4764604810996564,0.32646048109965636,1.3469898,1.3550103,0.27208406598392715,0.27208406598392715
0.4837912087912088,0.3213598901098901,0.47439862542955324,0.32525773195876284,1.3484186,1.353472,0.2705514007929019,0.2705514007929019
0.4867445054945055,0.31875000000000003,0.47620274914089344,0.32422680412371135,1.3483838,1.3583457,0.2701797951308819,0.2701797951308819
0.48482142857142857,0.3230082417582418,0.47457044673539517,0.32577319587628867,1.3476349,1.3530477,0.27008827531622015,0.27008827531622015
0.4879807692307692,0.31861263736263734,0.4760309278350515,0.32534364261168386,1.348368,1.3561841,0.27033127803139373,0.27033127803139373
0.484478021978022,0.3217032967032968,0.4793814432989691,0.3251718213058419,1.3472277,1.3535255,0.2713601748812262,0.2713601748812262
0.4850961538461539,0.320260989010989,0.47757731958762883,0.32585910652920963,1.3470155,1.3530033,0.271238110309812,0.271238110309812
0.48482142857142846,0.3195054945054946,0.4792096219931271,0.32353951890034366,1.348582,1.3588518,0.2687529303202199,0.2687529303202199
0.4833791208791209,0.3199175824175824,0.4758591065292096,0.3252577319587629,1.3477151,1.3556583,0.27056190871707503,0.27056190871707503
0.48935439560439564,0.3212912087912088,0.47792096219931274,0.325,1.346949,1.3547776,0.2708165457840766,0.2708165457840766
0.48385989010989006,0.321771978021978,0.477147766323024,0.32448453608247424,1.3487139,1.3546625,0.2696987263345834,0.2696987263345834
0.4888736263736263,0.31641483516483515,0.4768041237113403,0.3266323024054983,1.3465166,1.3570198,0.27199967020190063,0.27199967020190063
0.4871565934065934,0.3217032967032967,0.47714776632302397,0.3268900343642612,1.3463726,1.353124,0.2718702521902076,0.2718702521902076
0.4889423076923077,0.32094780219780217,0.47749140893470793,0.3277491408934708,1.3461661,1.3547395,0.2726483830681732,0.2726483830681732
0.4848214285714286,0.3222527472527473,0.477233676975945,0.32465635738831616,1.3477088,1.355972,0.27007251939518995,0.27007251939518995
0.482554945054945,0.32074175824175827,0.47577319587628863,0.32594501718213054,1.347037,1.3540689,0.2712409369324565,0.2712409369324565
0.4883241758241758,0.31957417582417585,0.4756872852233678,0.32869415807560143,1.3433563,1.3565388,0.27470011827411694,0.27470011827411694
0.4842032967032968,0.32369505494505496,0.4778350515463918,0.3244845360824743,1.3474097,1.353226,0.270117546192839,0.270117546192839
0.4833791208791209,0.31270604395604396,0.4783505154639175,0.3263745704467354,1.344759,1.3615006,0.2727321441941241,0.2727321441941241
0.4857829670329671,0.3144230769230769,0.47671821305841927,0.32491408934707905,1.3465213,1.3590381,0.270366120198137,0.270366120198137
0.49010989010989015,0.31765109890109894,0.4812714776632302,0.3234536082474227,1.3479491,1.3578011,0.26919034922059165,0.26919034922059165
0.48475274725274725,0.3212912087912088,0.4769759450171821,0.3262027491408935,1.3463563,1.3535888,0.2713706828053993,0.2713706828053993
0.4852335164835165,0.3199862637362637,0.4786082474226804,0.3248281786941581,1.3462218,1.3549998,0.2709009415661031,0.2709009415661031
0.48516483516483516,0.320467032967033,0.47929553264604813,0.3252577319587629,1.3464329,1.3555542,0.27088719720287086,0.27088719720287086
0.48736263736263735,0.3221153846153846,0.47680412371134023,0.3236254295532646,1.3481125,1.3515497,0.2691614881603873,0.2691614881603873
0.48344780219780226,0.3213598901098901,0.47860824742268043,0.3254295532646048,1.3469322,1.3558271,0.2706505034554859,0.2706505034554859
0.48475274725274736,0.32032967032967036,0.47517182130584196,0.32740549828178694,1.343965,1.3545964,0.27326938236832027,0.27326938236832027
0.48935439560439564,0.32321428571428573,0.47774914089347087,0.32405498281786943,1.348123,1.3555781,0.26926237297312583,0.26926237297312583
0.48791208791208796,0.32211538461538464,0.4783505154639175,0.3256872852233677,1.3461282,1.3537971,0.271671637048625,0.271671637048625
0.4839972527472528,0.32087912087912096,0.47594501718213056,0.32585910652920963,1.3457236,1.3555061,0.27187979759705544,0.27187979759705544
0.4816620879120879,0.3222527472527473,0.47611683848797254,0.3243986254295533,1.3476152,1.3532442,0.26978943108439857,0.26978943108439857
0.48351648351648346,0.3232142857142857,0.47878006872852236,0.325,1.3458554,1.356165,0.2704835759967522,0.2704835759967522
0.48248626373626374,0.32135989010989013,0.4800687285223368,0.32534364261168386,1.3459738,1.3564869,0.27044873383000895,0.27044873383000895
0.4885302197802197,0.3208791208791209,0.479381443298969,0.3251718213058419,1.3467437,1.3566706,0.2710137885919194,0.2710137885919194
0.4878434065934066,0.3190247252747253,0.4789518900343643,0.3237113402061856,1.3464384,1.3560569,0.26974909501471334,0.26974909501471334
0.4811126373626374,0.31545329670329675,0.4774054982817869,0.32594501718213054,1.3462243,1.3596226,0.2709065128562274,0.2709065128562274
0.4816620879120879,0.32307692307692315,0.47680412371134023,0.3261168384879725,1.3461422,1.3512977,0.27140051095091144,0.27140051095091144
0.48489010989010983,0.31991758241758245,0.4777491408934708,0.32852233676975945,1.3439202,1.3592937,0.2737225526217396,0.2737225526217396
0.4853021978021978,0.3230769230769231,0.47749140893470793,0.32585910652920963,1.3453379,1.3534393,0.27122897471937873,0.27122897471937873
0.4853021978021978,0.31861263736263734,0.4791237113402062,0.32491408934707905,1.3480895,1.3564837,0.2697233064832385,0.2697233064832385
0.4870879120879121,0.31991758241758245,0.4789518900343643,0.327319587628866,1.345275,1.3574201,0.27273488886160385,0.27273488886160385
