val_Gender_acc,val_SER_acc,train_acc_GENDER,train_acc_SER,train_loss,val_loss,ua_train,ua_eval
0.9834478021978023,0.3328296703296703,0.9992268041237115,0.3284364261168385,1.5690094,5.7592993,0.2796641157998383,0.2796641157998383
0.9789835164835164,0.34148351648351644,0.9994845360824742,0.3308419243986255,1.5483823,6.9426465,0.2787169435019755,0.2787169435019755
0.9812500000000001,0.3293956043956044,0.9994845360824742,0.3316151202749141,1.5431623,6.1975203,0.2823454406391089,0.2823454406391089
0.9834478021978023,0.32396978021978023,0.9994845360824742,0.33634020618556704,1.5421025,6.744339,0.28585082017400554,0.28585082017400554
0.9816620879120878,0.3293269230769231,0.9994845360824742,0.3304123711340206,1.5484928,6.9220505,0.2789943785674778,0.2789943785674778
0.9848214285714286,0.3239697802197802,0.9994845360824742,0.33273195876288664,1.5389642,6.2883286,0.2850146108448908,0.2850146108448908
0.9839285714285715,0.287293956043956,0.9994845360824742,0.32929553264604816,1.5375367,6.6361732,0.2789262469765023,0.2789262469765023
0.9830357142857142,0.2887362637362637,0.9994845360824742,0.3359106529209622,1.5383582,6.90648,0.28493501567844143,0.28493501567844143
0.9820741758241759,0.3363324175824176,0.9994845360824742,0.33195876288659787,1.5351164,7.3466883,0.28116945276201183,0.28116945276201183
0.978914835164835,0.2989010989010989,0.9994845360824742,0.33281786941580754,1.5400671,7.9004326,0.2828886274600034,0.2828886274600034
0.9848214285714285,0.29896978021978027,0.9994845360824742,0.33187285223367696,1.5369978,6.832064,0.28337429252100915,0.28337429252100915
0.986607142857143,0.34265109890109885,0.9994845360824742,0.3343642611683849,1.532671,6.058442,0.28482939969719906,0.28482939969719906
0.9875,0.3381181318681318,0.9994845360824742,0.32525773195876295,1.5354135,6.1447678,0.27627826562477087,0.27627826562477087
0.9857142857142858,0.34416208791208797,0.9994845360824742,0.33505154639175255,1.5410709,6.7712646,0.2848636350997247,0.2848636350997247
0.9857142857142858,0.3229395604395604,0.9994845360824742,0.33599656357388313,1.536369,6.8829575,0.2849006982801605,0.2849006982801605
0.9830357142857143,0.29752747252747247,0.9994845360824742,0.33883161512027493,1.5370842,7.2286916,0.2882277374314394,0.2882277374314394
0.9834478021978023,0.32568681318681325,0.9994845360824742,0.32396907216494847,1.5382433,7.3086205,0.27586601314848047,0.27586601314848047
0.9857142857142857,0.34093406593406594,0.9994845360824742,0.3337628865979381,1.5329365,6.311408,0.28459699537910527,0.28459699537910527
0.9857142857142858,0.304739010989011,0.9994845360824742,0.329553264604811,1.5350268,6.6420684,0.28080631960544916,0.28080631960544916
0.9866071428571429,0.34587912087912087,0.9992268041237115,0.32646048109965636,1.6226193,6.34694,0.2788997008156143,0.2788997008156143
0.9820741758241759,0.32740384615384605,0.9994845360824742,0.32809278350515464,1.533309,7.385929,0.27955769273444886,0.27955769273444886
0.9852335164835164,0.30563186813186816,0.9994845360824742,0.3359965635738832,1.5340261,6.459072,0.28534134510184955,0.28534134510184955
0.9830357142857143,0.3257554945054945,0.9994845360824742,0.3335051546391753,1.5311682,7.3200865,0.2846986867389485,0.2846986867389485
0.9812500000000002,0.32843406593406593,0.9994845360824742,0.3324742268041237,1.5378039,6.9906726,0.283353797491366,0.283353797491366
0.9839285714285716,0.3386675824175825,0.9994845360824742,0.33402061855670095,1.5334405,7.184337,0.2850738037526457,0.2850738037526457
0.9798763736263736,0.32850274725274725,0.9994845360824742,0.3338487972508591,1.5317374,8.153827,0.28576089066672017,0.28576089066672017
0.9798763736263736,0.32747252747252753,0.9994845360824742,0.3418384879725086,1.5382252,8.193742,0.2908319499042563,0.2908319499042563
0.9821428571428573,0.34505494505494505,0.9994845360824742,0.3348797250859106,1.5375171,7.742199,0.2853643155284218,0.2853643155284218
0.9794642857142858,0.326717032967033,0.9994845360824742,0.34415807560137457,1.53297,8.019247,0.29548324384228575,0.29548324384228575
0.9830357142857142,0.3417582417582418,0.9994845360824742,0.34003436426116834,1.5305489,7.202468,0.28955048897100333,0.28955048897100333
0.9825549450549451,0.34004120879120875,0.9994845360824742,0.33548109965635736,1.531437,7.830887,0.2848508868283334,0.2848508868283334
0.9848214285714286,0.3405906593406593,0.9994845360824742,0.33676975945017185,1.5330969,6.9297,0.28754568564561034,0.28754568564561034
0.9830357142857143,0.32431318681318677,0.9994845360824742,0.3420103092783506,1.5347196,7.303735,0.2934817310598492,0.2934817310598492
0.9843406593406593,0.3423763736263736,0.9994845360824742,0.3336769759450171,1.5332136,7.6680264,0.28328409209145555,0.28328409209145555
0.9857142857142859,0.2981456043956044,0.9994845360824742,0.3370274914089347,1.5296932,6.7632623,0.28744419065593735,0.28744419065593735
0.9857142857142858,0.3435439560439561,0.9994845360824742,0.33659793814432987,1.5322126,7.0344872,0.2863357646334212,0.2863357646334212
0.9830357142857143,0.33832417582417584,0.9994845360824742,0.33505154639175255,1.5312395,7.465368,0.2867655062226142,0.2867655062226142
0.9848214285714286,0.3271291208791208,0.9994845360824742,0.3384879725085911,1.5306039,7.539062,0.2894415136179546,0.2894415136179546
0.9839285714285715,0.3399725274725275,0.9994845360824742,0.3438144329896907,1.5330938,7.524424,0.2936037500856985,0.2936037500856985
0.982967032967033,0.3435439560439561,0.9994845360824742,0.33006872852233676,1.5345258,8.041371,0.28263029571628845,0.28263029571628845
0.9838598901098902,0.3267170329670329,0.9994845360824742,0.34235395189003437,1.531824,7.451368,0.2943924509318435,0.2943924509318435
0.9820741758241759,0.3404532967032967,0.9994845360824742,0.338659793814433,1.5318443,7.5540924,0.28833229696914237,0.28833229696914237
0.9821428571428573,0.3383241758241758,0.9994845360824742,0.34501718213058413,1.5355206,7.3497815,0.2943878825589942,0.2943878825589942
0.9678571428571429,0.3332417582417583,0.9873711340206185,0.3383161512027491,4.2410607,7.2614555,0.28763898707338426,0.28763898707338426
0.9365384615384614,0.3338598901098902,0.9715635738831614,0.33719931271477666,6.3667803,15.390204,0.28443121376273295,0.28443121376273295
0.9687500000000001,0.33186813186813185,0.9764604810996562,0.3362542955326461,5.3811274,7.6538234,0.28325550026121155,0.28325550026121155
0.9678571428571427,0.3495879120879121,0.9865979381443298,0.3436426116838488,3.313243,6.6747603,0.28784139875800335,0.28784139875800335
0.9732142857142858,0.3260989010989011,0.9912371134020618,0.33470790378006876,2.8607254,6.313811,0.28194970051740587,0.28194970051740587
0.9771978021978024,0.328021978021978,0.9914948453608247,0.331786941580756,2.3444242,6.926799,0.27842051549875113,0.27842051549875113
0.975,0.30061813186813185,0.9948453608247423,0.3366838487972508,2.2661884,7.174259,0.2824743663015897,0.2824743663015897
0.9785714285714286,0.3043269230769231,0.9958762886597937,0.33152920962199317,1.9839506,7.187974,0.2825790487720399,0.2825790487720399
0.9732142857142857,0.3366071428571429,0.9987113402061856,0.3178694158075601,1.6851739,7.1458955,0.26849145207331016,0.26849145207331016
0.9767857142857144,0.3177197802197802,0.9989690721649485,0.3176975945017182,1.5517879,7.771454,0.26764123597643685,0.26764123597643685
0.9709478021978022,0.3007554945054945,0.9966494845360823,0.33204467353951894,2.0669339,9.755927,0.280367064491616,0.280367064491616
0.9803571428571428,0.32431318681318677,0.9914089347079037,0.32113402061855667,2.759748,4.7821584,0.2722590515231307,0.2722590515231307
0.9825549450549451,0.3391483516483517,0.9973367697594501,0.3236254295532646,1.883106,5.926216,0.27468835243120937,0.27468835243120937
0.9803571428571429,0.33646978021978013,0.9981958762886597,0.3344501718213058,1.6352245,6.7214327,0.28289088376862065,0.28289088376862065
0.9767857142857144,0.34484890109890104,0.9958762886597937,0.33144329896907215,2.0706239,5.7192206,0.27921997811526333,0.27921997811526333
0.9803571428571429,0.3440934065934066,0.9992268041237115,0.3362542955326461,1.5996552,6.229039,0.28461723598492167,0.28461723598492167
0.9785027472527473,0.3243818681318681,0.999742268041237,0.3329037800687285,1.4557676,6.5555573,0.28199428503879986,0.28199428503879986
0.9821428571428573,0.3386675824175825,0.9994845360824742,0.3310996563573883,1.5436348,6.740623,0.27862420670557125,0.27862420670557125
