val_Gender_acc,val_SER_acc,train_acc_GENDER,train_acc_SER,train_loss,val_loss,ua_train,ua_eval
0.5083104395604396,0.3194368131868132,0.5231958762886598,0.32491408934707905,1.3333015,1.3723751,0.2715796994368491,0.2715796994368491
0.5048076923076923,0.2962912087912088,0.5197594501718213,0.32697594501718213,1.3329067,1.3846184,0.27410142976887353,0.27410142976887353
0.5125686813186813,0.31861263736263734,0.5210481099656358,0.3284364261168385,1.3344766,1.37873,0.2786082663854202,0.2786082663854202
0.504532967032967,0.3162774725274725,0.5212199312714777,0.3231958762886598,1.3328984,1.3673784,0.27361025883387646,0.27361025883387646
0.5075549450549451,0.32046703296703294,0.5201030927835052,0.3274054982817869,1.3309674,1.3654875,0.2732688416384589,0.2732688416384589
0.5063873626373626,0.31909340659340657,0.5207044673539519,0.32173539518900346,1.332461,1.367552,0.27006873823591965,0.27006873823591965
0.5054258241758242,0.31723901098901097,0.5178694158075601,0.325,1.3322506,1.3684579,0.27163820819320406,0.27163820819320406
0.4999313186813187,0.3194368131868132,0.5207044673539519,0.3244845360824742,1.3308535,1.3709352,0.27156825746484153,0.27156825746484153
0.501304945054945,0.31634615384615383,0.5210481099656357,0.3220790378006873,1.330529,1.3791972,0.27134497223873955,0.27134497223873955
0.50989010989011,0.31318681318681324,0.5219931271477664,0.32938144329896907,1.329937,1.3810676,0.27396828350595154,0.27396828350595154
0.5098901098901099,0.3186126373626374,0.5219072164948454,0.3279209621993127,1.334062,1.3721348,0.2723286704404841,0.2723286704404841
0.5094780219780219,0.3186126373626374,0.5182989690721649,0.3237113402061855,1.3301947,1.3679167,0.2733685709764188,0.2733685709764188
0.5064560439560439,0.3178571428571429,0.5178694158075601,0.32448453608247424,1.3298498,1.3730148,0.27289600710482786,0.27289600710482786
0.5063186813186813,0.3149725274725275,0.5210481099656357,0.3208762886597938,1.3309488,1.373729,0.2699662887096209,0.2699662887096209
0.5081043956043956,0.3173763736263736,0.518213058419244,0.3315292096219931,1.3291206,1.3857906,0.27593795778093394,0.27593795778093394
0.5043269230769231,0.315521978021978,0.5167525773195876,0.33101374570446734,1.3301754,1.388203,0.27561096910014843,0.27561096910014843
0.5133928571428571,0.3190934065934066,0.5173539518900343,0.3286941580756014,1.3282442,1.3810241,0.2747754519031331,0.2747754519031331
0.5084478021978022,0.31689560439560444,0.5170962199312714,0.33324742268041235,1.3277607,1.3869334,0.27833736965475964,0.27833736965475964
0.50989010989011,0.31620879120879114,0.5192439862542956,0.3298969072164948,1.3304195,1.3717339,0.2745993809138571,0.2745993809138571
0.509271978021978,0.3157967032967033,0.515807560137457,0.327319587628866,1.3284128,1.3849505,0.27319764948980324,0.27319764948980324
0.5048076923076924,0.31497252747252746,0.5176975945017183,0.3248281786941581,1.3295397,1.3744538,0.2737078252523909,0.2737078252523909
0.5048763736263736,0.3144917582417582,0.5168384879725085,0.3292955326460481,1.3312111,1.3866682,0.2741855796448151,0.2741855796448151
0.5071428571428572,0.31586538461538466,0.5185567010309278,0.3268041237113402,1.3302451,1.3771639,0.27446410871872223,0.27446410871872223
0.5071428571428572,0.3168269230769231,0.5194158075601375,0.3290378006872852,1.3304981,1.3648932,0.27427878315602505,0.27427878315602505
0.5030906593406593,0.3127060439560439,0.5162371134020618,0.3214776632302406,1.3303506,1.3806658,0.2703042810765087,0.2703042810765087
0.5120192307692307,0.3190247252747253,0.5184707903780069,0.33238831615120273,1.3270221,1.3638166,0.27722731346195983,0.27722731346195983
0.5061813186813187,0.31950549450549454,0.5189003436426116,0.325,1.327931,1.3672069,0.27463924566016373,0.27463924566016373
0.5021291208791209,0.31497252747252746,0.5176116838487972,0.3309278350515464,1.3273929,1.3816223,0.2762590473103454,0.2762590473103454
0.509271978021978,0.31552197802197807,0.515721649484536,0.33204467353951894,1.3318433,1.3816377,0.2773676492142405,0.2773676492142405
0.5053571428571428,0.31181318681318676,0.5155498281786941,0.32534364261168386,1.324827,1.3845645,0.2747801796183297,0.2747801796183297
0.5048076923076924,0.31909340659340657,0.5170103092783505,0.33419243986254293,1.3226539,1.3852713,0.2799003501948939,0.2799003501948939
0.5031593406593406,0.3190247252747253,0.5145189003436426,0.32697594501718213,1.3331591,1.3699076,0.27375719385033015,0.27375719385033015
0.5054258241758242,0.3176510989010989,0.5133161512027492,0.33281786941580754,1.32556,1.3802977,0.27880299389283625,0.27880299389283625
0.504945054945055,0.32396978021978023,0.5170962199312714,0.33341924398625433,1.326317,1.3694657,0.27880573856031593,0.27880573856031593
0.4959478021978022,0.32623626373626374,0.5115979381443299,0.33238831615120273,1.3244821,1.3725033,0.2834897076741126,0.2834897076741126
0.5066620879120879,0.3166895604395604,0.5165807560137456,0.3263745704467354,1.3285339,1.364424,0.2749616460569414,0.2749616460569414
0.5078983516483516,0.31950549450549454,0.5170103092783506,0.3274914089347079,1.3276205,1.3766005,0.2741318885395211,0.2741318885395211
0.5094093406593407,0.3181318681318682,0.5186426116838487,0.3310996563573883,1.3286048,1.3736179,0.2764639714197166,0.2764639714197166
0.5098214285714285,0.32039835164835173,0.5150343642611683,0.3297250859106529,1.3253291,1.3899354,0.2781324825326211,0.2781324825326211
0.5054945054945055,0.31717032967032965,0.5148625429553265,0.33101374570446734,1.3236289,1.3669964,0.2834517229945243,0.2834517229945243
0.5017857142857143,0.3137362637362638,0.5122852233676976,0.34037800687285225,1.3206767,1.3861179,0.2895930561707608,0.2895930561707608
0.5081730769230769,0.301510989010989,0.5123711340206186,0.34347079037800693,1.3179007,1.3581277,0.295598760821122,0.295598760821122
0.4883241758241759,0.37445054945054956,0.5073883161512027,0.3475945017182131,1.305624,1.296978,0.3128676613573932,0.3128676613573932
0.4875,0.38207417582417585,0.5010309278350515,0.3736254295532646,1.2567077,1.2956083,0.36442907555410603,0.36442907555410603
0.4880494505494505,0.3337912087912088,0.513487972508591,0.3914089347079038,1.2485759,1.3639247,0.37331154705481506,0.37331154705481506
0.47664835164835173,0.3991071428571428,0.5137457044673539,0.39613402061855674,1.2348444,1.262933,0.3849766559711546,0.3849766559711546
0.5039835164835165,0.4026098901098902,0.5195876288659794,0.4174398625429554,1.1981621,1.2632854,0.4044308917677345,0.4044308917677345
0.48434065934065934,0.4203983516483517,0.5213058419243987,0.4178694158075601,1.191405,1.237337,0.40671735812154725,0.40671735812154725
0.4954670329670331,0.3695054945054945,0.5140893470790378,0.4292955326460481,1.1803876,1.2908204,0.4197652141637318,0.4197652141637318
0.4853708791208791,0.3904532967032967,0.5233676975945017,0.4232817869415807,1.1798289,1.2499627,0.41415957888668165,0.41415957888668165
0.46641483516483523,0.3874999999999999,0.5189862542955327,0.4254295532646048,1.1812121,1.2897037,0.4122278518076028,0.4122278518076028
0.45741758241758246,0.3914148351648352,0.4969931271477663,0.43152920962199304,1.1770741,1.2597816,0.41800527317202996,0.41800527317202996
0.46023351648351657,0.41057692307692306,0.49587628865979383,0.4427835051546392,1.1597487,1.2484573,0.4297386936322546,0.4297386936322546
0.46133241758241755,0.4012362637362637,0.4968213058419244,0.445360824742268,1.1614251,1.2536024,0.433736436523569,0.433736436523569
0.4592719780219781,0.425,0.49089347079037804,0.454810996563574,1.1467705,1.2288066,0.4424817488152196,0.4424817488152196
0.4576236263736263,0.4073489010989011,0.4831615120274914,0.46434707903780065,1.1244348,1.2529129,0.45020924138056295,0.45020924138056295
0.4469093406593406,0.40384615384615385,0.4877147766323024,0.4665807560137456,1.1206677,1.2688657,0.4539282462791181,0.4539282462791181
0.46112637362637354,0.3903846153846154,0.481872852233677,0.477061855670103,1.0961326,1.2801101,0.4631770690754176,0.4631770690754176
0.4583791208791208,0.4044642857142858,0.5016323024054984,0.5002577319587628,1.0686668,1.2992647,0.48555510362703913,0.48555510362703913
0.4638736263736264,0.3959478021978022,0.4982817869415807,0.5209621993127147,1.0340834,1.3085328,0.504149356492954,0.504149356492954
0.4504120879120879,0.41236263736263734,0.49690721649484537,0.5316151202749141,1.0095044,1.305373,0.5147773176027189,0.5147773176027189
0.4896978021978022,0.3572802197802197,0.4893470790378007,0.43651202749140894,1.1731112,1.3278091,0.41452070467874824,0.41452070467874824
0.4925137362637363,0.3877060439560439,0.47809278350515455,0.452319587628866,1.1258386,1.3021462,0.43966082993227285,0.43966082993227285
0.48701923076923076,0.39189560439560445,0.47809278350515466,0.48170103092783506,1.0935948,1.2863705,0.4696493889506713,0.4696493889506713
0.492032967032967,0.37129120879120886,0.4807560137457045,0.5037800687285224,1.0435338,1.366648,0.4897337061521574,0.4897337061521574
0.4860576923076923,0.38743131868131864,0.47903780068728524,0.5118556701030927,1.02788,1.3460447,0.5001284022928265,0.5001284022928265
0.4879120879120879,0.38344780219780217,0.4797250859106529,0.5238831615120274,0.99050075,1.3535987,0.5110957565727098,0.5110957565727098
0.48475274725274725,0.40295329670329677,0.47946735395189005,0.5450171821305841,0.9630604,1.4001,0.5317894176155007,0.5317894176155007
0.48653846153846153,0.38598901098901095,0.47878006872852236,0.5509450171821306,0.9483923,1.4317405,0.5353541369735884,0.5353541369735884
0.4879120879120879,0.385989010989011,0.4809278350515464,0.5396907216494845,0.96876013,1.4303385,0.5251298135683835,0.5251298135683835
0.48660714285714285,0.39155219780219774,0.4806701030927835,0.5534364261168384,0.94664496,1.4067751,0.5383207625790105,0.5383207625790105
0.4855769230769231,0.3838598901098901,0.4804982817869416,0.5620274914089348,0.9203295,1.45656,0.5455928604645249,0.5455928604645249
0.48976648351648355,0.3994505494505495,0.47886597938144326,0.5683848797250859,0.8996479,1.4707348,0.553209009788281,0.553209009788281
0.4888049450549451,0.3820741758241758,0.47903780068728524,0.5811855670103093,0.88352466,1.5594976,0.5653010781832397,0.5653010781832397
0.48612637362637356,0.38839285714285715,0.47860824742268043,0.5816151202749141,0.8848379,1.4820278,0.5641785680057827,0.5641785680057827
0.48282967032967034,0.3975274725274725,0.48015463917525775,0.5652061855670103,0.92333615,1.4266893,0.548671317092764,0.548671317092764
0.48887362637362636,0.3959478021978022,0.48084192439862544,0.5736254295532647,0.8992148,1.4844533,0.5568968962439298,0.5568968962439298
0.4901785714285714,0.40439560439560435,0.479381443298969,0.5780068728522337,0.90136576,1.478508,0.5596389496979823,0.5596389496979823
0.48715659340659334,0.40885989010989016,0.47981099656357395,0.5945017182130584,0.87150073,1.5243849,0.5763621647737355,0.5763621647737355
0.4824862637362637,0.410989010989011,0.4806701030927835,0.597766323024055,0.8489045,1.5991434,0.5816053675440642,0.5816053675440642
0.48440934065934066,0.40274725274725276,0.4791237113402062,0.615635738831615,0.82334465,1.5552295,0.5959767572343668,0.5959767572343668
0.48482142857142857,0.40302197802197803,0.47766323024054985,0.6133161512027492,0.8208267,1.5917698,0.595475426765828,0.595475426765828
0.4880494505494505,0.39725274725274734,0.4779209621993128,0.6177835051546392,0.81363946,1.66409,0.5984857142382262,0.5984857142382262
0.4870192307692308,0.40837912087912087,0.47809278350515466,0.6350515463917525,0.7821928,1.6358865,0.6160572574040251,0.6160572574040251
0.4888049450549451,0.39938186813186816,0.48041237113402063,0.6383161512027492,0.7867139,1.6743577,0.6227482275736222,0.6227482275736222
0.4373626373626374,0.39766483516483514,0.48367697594501724,0.6395189003436426,0.77188253,1.6171857,0.6219070189888196,0.6219070189888196
0.4875,0.39244505494505494,0.48350515463917526,0.6434707903780068,0.7689189,1.6291689,0.6212841954462605,0.6212841954462605
0.4484203296703297,0.3981456043956045,0.4752577319587628,0.6554123711340206,0.73554593,1.7687986,0.6347160138367816,0.6347160138367816
0.48701923076923076,0.38282967032967036,0.45953608247422684,0.6621993127147766,0.7309998,1.745265,0.6418214227665803,0.6418214227665803
0.490934065934066,0.40666208791208797,0.47920962199312717,0.6346219931271477,0.78134006,1.6300963,0.6167179342162737,0.6167179342162737
0.4882554945054945,0.39951923076923085,0.48058419243986256,0.6604810996563574,0.7345352,1.7219847,0.638734870493006,0.638734870493006
0.4901785714285714,0.3900412087912088,0.4777491408934708,0.6635738831615121,0.7170462,1.7286661,0.6418980222950306,0.6418980222950306
0.49519230769230765,0.41339285714285706,0.4810996563573884,0.6625429553264605,0.7134453,1.7927401,0.6457721990600521,0.6457721990600521
0.49203296703296706,0.4154532967032967,0.46357388316151205,0.6717353951890036,0.7270242,1.7196401,0.6747569502093151,0.6747569502093151
0.4958104395604396,0.4205357142857143,0.4781786941580755,0.7144329896907217,0.6470838,1.7608998,0.7238169280062546,0.7238169280062546
0.4993818681318682,0.4261675824175824,0.47242268041237107,0.7357388316151202,0.6060805,1.7992169,0.7433056832945337,0.7433056832945337
0.5013736263736263,0.4150412087912088,0.47422680412371143,0.7550687285223369,0.57490754,1.8264475,0.7627052746044594,0.7627052746044594
0.5067994505494505,0.4186813186813187,0.47422680412371143,0.7727663230240549,0.5401142,1.8577322,0.7806891858168196,0.7806891858168196
0.5017857142857143,0.44072802197802197,0.48178694158075597,0.7575601374570446,0.58786756,1.8413086,0.765545575793342,0.765545575793342
0.5048076923076923,0.42094780219780226,0.48599656357388316,0.7792955326460482,0.55184466,1.7955753,0.7897521076032687,0.7897521076032687
0.49629120879120875,0.44017857142857136,0.47646048109965633,0.813659793814433,0.47401884,2.0315359,0.8212135783450987,0.8212135783450987
0.5039835164835166,0.4332417582417582,0.47268041237113406,0.8402061855670103,0.43184543,1.9424324,0.8478990210397359,0.8478990210397359
0.49278846153846156,0.4449175824175825,0.47654639175257735,0.8467353951890035,0.40804455,2.0283637,0.8546983916803721,0.8546983916803721
0.49512362637362634,0.4420329670329671,0.4762027491408935,0.8736254295532647,0.36194316,2.0836852,0.8787983712318717,0.8787983712318717
0.50625,0.42815934065934064,0.47551546391752586,0.884278350515464,0.3212426,2.2644782,0.8914596369837763,0.8914596369837763
0.5003434065934066,0.4294642857142857,0.4756872852233677,0.895274914089347,0.29929948,2.3524048,0.9004170629147472,0.9004170629147472
0.5036401098901099,0.4271978021978022,0.47731958762886595,0.9079037800687285,0.2729738,2.3156955,0.9124400372419956,0.9124400372419956
0.5046016483516483,0.4308379120879121,0.47362542955326464,0.9020618556701031,0.27465442,2.3576763,0.9065349674673477,0.9065349674673477
0.5013736263736264,0.4338598901098901,0.47517182130584196,0.9359106529209622,0.20196113,2.456241,0.9381354061957011,0.9381354061957011
0.5089972527472527,0.43207417582417584,0.4785223367697594,0.9403780068728521,0.20371595,2.537815,0.9411594215328901,0.9411594215328901
0.5035714285714287,0.4330357142857143,0.47405498281786934,0.9481958762886598,0.1817197,2.6156483,0.9473450478600516,0.9473450478600516
0.5048076923076924,0.43523351648351655,0.4756013745704467,0.9524914089347077,0.1606281,2.762132,0.9529859561866834,0.9529859561866834
0.49766483516483523,0.4169642857142858,0.47457044673539517,0.9383161512027491,0.21734281,2.6578639,0.9379527553163682,0.9379527553163682
0.5013736263736265,0.4280906593406594,0.47731958762886595,0.9443298969072166,0.19296373,2.449885,0.9444380785050632,0.9444380785050632
0.5083791208791208,0.4236263736263736,0.4800687285223368,0.9658934707903778,0.12573355,2.7113514,0.9650733338536782,0.9650733338536782
0.5155906593406593,0.4352335164835165,0.47482817869415805,0.9716494845360825,0.11077971,2.751039,0.9699648528425187,0.9699648528425187
0.5116071428571428,0.45130494505494506,0.4764604810996564,0.9689003436426117,0.108371295,2.8576355,0.9682188656293533,0.9682188656293533
0.4978021978021978,0.41771978021978023,0.4756872852233676,0.963573883161512,0.13019286,2.9195426,0.9620670814273349,0.9620670814273349
0.5112637362637363,0.43379120879120886,0.4810137457044673,0.9569587628865979,0.15664287,2.5515583,0.956374961423278,0.956374961423278
0.5111263736263737,0.42369505494505494,0.47929553264604813,0.9743986254295532,0.09672657,2.956101,0.9725885699357956,0.9725885699357956
0.515315934065934,0.42458791208791213,0.477319587628866,0.9804123711340206,0.077580765,3.1507926,0.9785500549538355,0.9785500549538355
0.5112637362637363,0.4499313186813187,0.479553264604811,0.9799828178694159,0.07931976,2.9890888,0.9790374327179225,0.9790374327179225
0.5129807692307692,0.4385302197802198,0.47482817869415805,0.9829037800687284,0.07617929,3.2299387,0.9820292896265168,0.9820292896265168
0.5053571428571428,0.4217719780219781,0.47869415807560134,0.9756872852233676,0.09419951,3.040236,0.9747745732643338,0.9747745732643338
0.5197115384615384,0.43729395604395604,0.4789518900343642,0.9768041237113402,0.08496998,3.2543113,0.9762116181379191,0.9762116181379191
0.5206043956043956,0.4161401098901099,0.48015463917525775,0.9731958762886599,0.09706206,2.9937255,0.972260942030952,0.972260942030952
0.5081730769230769,0.41902472527472534,0.4810137457044673,0.9675257731958762,0.11285504,2.9142203,0.9676384647628276,0.9676384647628276
0.5057005494505494,0.42898351648351646,0.47981099656357384,0.9752577319587629,0.09461773,3.030018,0.974961717964418,0.974961717964418
0.5023351648351648,0.42122252747252753,0.4793814432989691,0.9764604810996563,0.08276862,3.160543,0.9758632037923729,0.9758632037923729
0.5068681318681317,0.43701923076923077,0.4742268041237113,0.9720790378006872,0.097054854,3.0470867,0.9719020362596742,0.9719020362596742
0.5022664835164835,0.41098901098901097,0.47912371134020615,0.97053264604811,0.09761703,3.0424457,0.9703120541966721,0.9703120541966721
0.5121565934065934,0.42671703296703306,0.477147766323024,0.9809278350515463,0.06748057,3.2666504,0.9808377627279414,0.9808377627279414
0.4964972527472527,0.42458791208791213,0.4768900343642611,0.9737113402061854,0.09903227,3.0208716,0.9736646155251403,0.9736646155251403
0.5078983516483516,0.42218406593406593,0.4783505154639175,0.9806701030927835,0.07017204,3.2876601,0.9807885369739078,0.9807885369739078
0.5232142857142857,0.41112637362637366,0.47981099656357395,0.9646048109965636,0.14134727,2.9073555,0.9642186524055445,0.9642186524055445
0.5245879120879121,0.44285714285714295,0.4793814432989691,0.9762027491408934,0.09085587,2.986799,0.9765250263658021,0.9765250263658021
0.5197115384615384,0.40219780219780216,0.477061855670103,0.9767182130584192,0.08556542,3.199406,0.9772356648768502,0.9772356648768502
0.5017857142857143,0.41421703296703294,0.4761168384879725,0.9875429553264604,0.055219375,3.353548,0.9876920077999176,0.9876920077999176
0.5174450549450549,0.42486263736263735,0.4747422680412371,0.96786941580756,0.1126402,3.048087,0.9686208805261062,0.9686208805261062
0.5206043956043956,0.4105082417582418,0.47577319587628863,0.9868556701030927,0.057024106,3.3689628,0.9864518778729252,0.9864518778729252
0.5146978021978021,0.41964285714285715,0.47242268041237107,0.9917525773195877,0.035766773,3.4082246,0.991293126635242,0.991293126635242
0.5155906593406594,0.4160027472527473,0.4749140893470791,0.9920103092783504,0.037124496,3.4091914,0.9920027161058176,0.9920027161058176
0.5111263736263736,0.4315934065934065,0.47706185567010306,0.9920103092783504,0.035851736,3.455088,0.9919875994088455,0.9919875994088455
0.5107142857142857,0.4155219780219781,0.4764604810996564,0.9917525773195877,0.034171958,3.5883045,0.9919264114417341,0.9919264114417341
0.5200549450549452,0.4123626373626374,0.4739690721649485,0.9894329896907216,0.045354024,3.573408,0.9895126205486007,0.9895126205486007
0.5081043956043956,0.4035714285714286,0.47465635738831613,0.9947594501718214,0.025560541,3.7371504,0.9949136595775294,0.9949136595775294
0.5155906593406594,0.40879120879120884,0.4743127147766323,0.9951030927835052,0.028392974,3.7053056,0.9953609306795747,0.9953609306795747
0.5180631868131867,0.3646978021978022,0.4778350515463917,0.9573024054982816,0.15700153,2.406963,0.9547841386610231,0.9547841386610231
0.5139423076923076,0.4360576923076923,0.5,0.9282646048109964,0.2191026,2.6105607,0.9266608992272258,0.9266608992272258
0.510782967032967,0.4328983516483516,0.48573883161512027,0.972594501718213,0.09319607,2.7873423,0.9717870018352713,0.9717870018352713
0.4946428571428572,0.43880494505494505,0.4814432989690721,0.9845360824742269,0.06387932,3.1500015,0.9843728389172707,0.9843728389172707
0.4984203296703296,0.4361263736263737,0.4800687285223368,0.9873711340206186,0.046016477,3.2273335,0.9873045523312437,0.9873045523312437
0.5014423076923077,0.4151785714285715,0.4812714776632302,0.9925257731958762,0.032094,3.3921657,0.9925146575201182,0.9925146575201182
0.4991758241758242,0.4296703296703296,0.47981099656357395,0.9912371134020618,0.040606845,3.4203048,0.99123621957968,0.99123621957968
0.4950549450549451,0.42122252747252753,0.48118556701030923,0.9832474226804123,0.06235015,3.315006,0.9836099021234594,0.9836099021234594
0.4868818681318682,0.40576923076923077,0.48384879725085905,0.9837628865979381,0.060593154,3.345831,0.9840254855426559,0.9840254855426559
0.48619505494505494,0.4225961538461539,0.4835051546391753,0.983762886597938,0.059917346,3.2624593,0.9829727251554088,0.9829727251554088
0.4961538461538461,0.42129120879120885,0.48178694158075597,0.9897766323024054,0.04075747,3.4242842,0.9896926366480671,0.9896926366480671
0.49196428571428574,0.4243818681318681,0.48032646048109967,0.9914089347079037,0.035539888,3.4598503,0.9912558630942863,0.9912558630942863
0.4923763736263736,0.43379120879120886,0.4831615120274914,0.9906357388316152,0.039370026,3.4900239,0.9910713201771857,0.9910713201771857
0.4892857142857143,0.43296703296703304,0.48419243986254296,0.9948453608247423,0.025749039,3.492655,0.9948953883966629,0.9948953883966629
0.4910027472527473,0.4289835164835165,0.48170103092783506,0.9917525773195877,0.03584547,3.450175,0.9920259239207327,0.9920259239207327
0.4884615384615385,0.41902472527472534,0.4841924398625429,0.9845360824742266,0.055163942,3.4187443,0.9849875246816466,0.9849875246816466
0.48756868131868136,0.4261675824175825,0.4875429553264605,0.9774914089347079,0.07407224,3.2875555,0.9768480409298641,0.9768480409298641
0.490521978021978,0.43379120879120886,0.48170103092783506,0.9883161512027492,0.0471777,3.2817223,0.9884219619643222,0.9884219619643222
0.4942994505494505,0.43379120879120886,0.4810996563573883,0.9922680412371134,0.035404403,3.4917848,0.9925828875646999,0.9925828875646999
0.4942994505494505,0.4177197802197803,0.47878006872852236,0.9819587628865979,0.06474273,3.2951486,0.9825712304591356,0.9825712304591356
0.48962912087912086,0.4322115384615385,0.4812714776632303,0.9829037800687286,0.06223989,3.3434358,0.9830385383937605,0.9830385383937605
0.4905906593406594,0.43475274725274726,0.4809278350515464,0.9925257731958763,0.03240468,3.518663,0.9932291836247426,0.9932291836247426
0.4883241758241758,0.4143543956043955,0.4808419243986255,0.9953608247422678,0.02367135,3.6145627,0.9955852523974673,0.9955852523974673
0.48846153846153845,0.42712912087912086,0.48006872852233673,0.993041237113402,0.029061748,3.6614616,0.993177114749623,0.993177114749623
0.4896978021978022,0.43111263736263733,0.48221649484536083,0.9878865979381443,0.045956217,3.5462506,0.9881178532372021,0.9881178532372021
0.4879807692307693,0.4056318681318682,0.4798969072164949,0.9870274914089346,0.052261338,3.3386862,0.9873970346632307,0.9873970346632307
0.48736263736263746,0.4133241758241758,0.481786941580756,0.9888316151202748,0.03750327,3.6782367,0.9891483683268594,0.9891483683268594
0.49471153846153854,0.44320054945054943,0.4814432989690721,0.9852233676975944,0.053357266,3.1913326,0.9851846855343245,0.9851846855343245
0.4936813186813187,0.40164835164835166,0.4809278350515464,0.9899484536082473,0.041661836,3.4996464,0.9900878553734344,0.9900878553734344
0.49780219780219775,0.4321428571428571,0.4854810996563575,0.9809278350515463,0.06836898,3.1684935,0.9811813178266211,0.9811813178266211
0.5028846153846154,0.4335164835164835,0.48453608247422675,0.9925257731958762,0.030876506,3.4352734,0.9930241775602064,0.9930241775602064
0.5008928571428571,0.4356456043956043,0.4837628865979382,0.9945876288659793,0.025469689,3.5016491,0.9943936270452856,0.9943936270452856
0.4981456043956044,0.409684065934066,0.4844501718213059,0.9963058419243986,0.016924758,3.6966364,0.9966664475300628,0.9966664475300628
0.5111950549450549,0.4223214285714287,0.4951890034364261,0.9718213058419245,0.10404666,2.4665844,0.9731770248518512,0.9731770248518512
0.5006181318681319,0.4208104395604396,0.49063573883161515,0.981701030927835,0.06546856,3.16369,0.9814439475579596,0.9814439475579596
0.5057005494505494,0.422184065934066,0.4814432989690721,0.9883161512027491,0.04813056,3.2111344,0.9885819412312092,0.9885819412312092
0.49107142857142855,0.4197115384615384,0.48410652920962194,0.9932989690721649,0.027587304,3.500952,0.9938627797940429,0.9938627797940429
0.49333791208791206,0.4244505494505494,0.4845360824742268,0.9871134020618557,0.05388662,3.4760773,0.9871498329916726,0.9871498329916726
0.49271978021978013,0.41105769230769246,0.48591065292096214,0.9876288659793813,0.0503291,3.3387082,0.9882585168507325,0.9882585168507325
0.4941620879120879,0.43214285714285705,0.481872852233677,0.9886597938144328,0.040039703,3.2827668,0.9891350337800418,0.9891350337800418
0.5053571428571428,0.428021978021978,0.4870274914089348,0.9902061855670101,0.042572394,3.3003325,0.9907946182213653,0.9907946182213653
0.4977335164835165,0.420467032967033,0.48316151202749147,0.9937285223367696,0.02858429,3.4642563,0.9941039184038972,0.9941039184038972
0.49951923076923077,0.4236263736263736,0.48041237113402063,0.9969072164948454,0.016070088,3.6952343,0.9972146034448466,0.9972146034448466
0.5036401098901099,0.4245192307692308,0.48135738831615116,0.9979381443298969,0.009656833,3.8426533,0.9980788302998281,0.9980788302998281
0.5070741758241758,0.41689560439560447,0.4805841924398626,0.9981958762886597,0.010386501,3.92748,0.9982880353207486,0.9982880353207486
0.5044642857142857,0.41600274725274733,0.4816151202749141,0.9984536082474226,0.007860704,3.9975483,0.9986118695176398,0.9986118695176398
0.5098214285714286,0.42135989010989017,0.4810996563573884,0.9984536082474226,0.0073523694,4.119576,0.9986118695176398,0.9986118695176398
0.510782967032967,0.4148351648351648,0.48367697594501724,0.9984536082474226,0.0072608385,4.148225,0.9986118695176398,0.9986118695176398
0.510782967032967,0.4120192307692308,0.4816151202749141,0.9987113402061856,0.0071574603,4.2836046,0.9988210745385604,0.9988210745385604
0.5076236263736263,0.41291208791208794,0.48307560137457045,0.9984536082474226,0.0071553565,4.315901,0.9986118695176398,0.9986118695176398
