val_Gender_acc,val_SER_acc,train_acc_GENDER,train_acc_SER,train_loss,val_loss,ua_train,ua_eval
0.44759615384615387,0.5008241758241759,0.45970790378006865,0.540807560137457,1.0316008,1.0938495,0.5467028797606399,0.5467028797606399
0.4469093406593406,0.521565934065934,0.4537800687285224,0.5477663230240549,1.0198051,1.0846211,0.5511177748156513,0.5511177748156513
0.4592032967032967,0.5231456043956044,0.4664948453608247,0.5534364261168385,1.0097961,1.0703057,0.5573174733267043,0.5573174733267043
0.4381868131868133,0.5293956043956044,0.45996563573883165,0.5576460481099657,1.0113797,1.0639565,0.5621927002326359,0.5621927002326359
0.43839285714285714,0.5361263736263736,0.4549828178694158,0.5699312714776632,0.99437845,1.0429968,0.5731229059642015,0.5731229059642015
0.4502747252747253,0.535782967032967,0.45730240549828177,0.5695876288659794,0.97338736,1.0800154,0.5748402005548843,0.5748402005548843
0.4633241758241758,0.5165521978021979,0.4542096219931271,0.5691580756013745,0.97770846,1.077759,0.5758862586563698,0.5758862586563698
0.483173076923077,0.5316620879120879,0.4605670103092783,0.5786941580756013,0.9635514,1.0427321,0.583274947739738,0.583274947739738
0.4636675824175825,0.5214285714285715,0.4712199312714777,0.5831615120274913,0.95919514,1.1189779,0.5932021162517367,0.5932021162517367
0.47184065934065933,0.5392857142857144,0.4652061855670104,0.5858247422680413,0.9514488,1.0426632,0.5934296903700875,0.5934296903700875
0.46325549450549447,0.5354395604395604,0.4518041237113402,0.5927835051546392,0.95270234,1.0751747,0.5969389524341258,0.5969389524341258
0.4875,0.5322115384615385,0.46434707903780065,0.6009450171821307,0.9369413,1.0640365,0.6091085150795044,0.6091085150795044
0.47232142857142856,0.5482829670329671,0.47826460481099664,0.5945876288659794,0.94213,1.032109,0.5984983778099162,0.5984983778099162
0.48063186813186815,0.5209478021978022,0.4819587628865979,0.6070446735395189,0.92284805,1.0930374,0.6152974154105905,0.6152974154105905
0.48214285714285715,0.5593406593406594,0.4790378006872852,0.6164089347079038,0.91107297,1.0547426,0.6237112498092772,0.6237112498092772
0.4776098901098901,0.5317307692307692,0.47482817869415805,0.6246563573883162,0.8974039,1.072252,0.6317703682571053,0.6317703682571053
0.4799450549450549,0.5554945054945054,0.47594501718213056,0.6278350515463917,0.88530713,1.0525687,0.631770318761781,0.631770318761781
0.48736263736263746,0.548695054945055,0.47620274914089344,0.6356529209621993,0.8687228,1.0640417,0.6418029307863602,0.6418029307863602
0.4675824175824176,0.5616071428571429,0.4756872852233678,0.6400343642611684,0.8610095,1.0756848,0.6432988897459133,0.6432988897459133
0.49663461538461534,0.5294642857142857,0.47620274914089344,0.6465635738831617,0.8466876,1.0837748,0.6526389704893907,0.6526389704893907
0.48708791208791213,0.53489010989011,0.48170103092783506,0.6605670103092783,0.828587,1.1001588,0.6679565921819204,0.6679565921819204
0.47184065934065933,0.5481456043956044,0.48032646048109967,0.6554982817869416,0.83006924,1.1101204,0.6620281506820277,0.6620281506820277
0.5004120879120879,0.5552884615384616,0.48367697594501724,0.6800687285223368,0.7935274,1.1268071,0.688142737916987,0.688142737916987
0.46565934065934067,0.5375686813186814,0.4763745704467354,0.6648625429553265,0.8042276,1.1087474,0.6739532398248866,0.6739532398248866
0.47548076923076926,0.5469093406593407,0.4696735395189004,0.6840206185567009,0.78378934,1.1080745,0.6861697356153634,0.6861697356153634
0.47225274725274735,0.5416208791208791,0.46374570446735397,0.6869415807560139,0.7619897,1.1373694,0.6959065314653703,0.6959065314653703
0.4668956043956044,0.5643543956043956,0.4667525773195877,0.7048969072164949,0.7375301,1.126247,0.7128822201110467,0.7128822201110467
0.4800137362637362,0.5227335164835165,0.46606529209621994,0.6992268041237114,0.7411076,1.1233085,0.7049602619057714,0.7049602619057714
0.476304945054945,0.521978021978022,0.47706185567010306,0.7246563573883162,0.7045818,1.1405381,0.7313516119852919,0.7313516119852919
0.4875,0.5526098901098901,0.4820446735395189,0.7249140893470791,0.6910602,1.1645244,0.7325062316330617,0.7325062316330617
0.49780219780219775,0.5496565934065935,0.4833333333333334,0.731872852233677,0.68560797,1.1432915,0.7395464784790258,0.7395464784790258
0.49821428571428567,0.5582417582417583,0.48187285223367704,0.7469931271477664,0.6617966,1.189201,0.7494266235634821,0.7494266235634821
0.4947115384615384,0.5410714285714285,0.474914089347079,0.7459621993127148,0.6564259,1.1982456,0.7515108216948045,0.7515108216948045
0.472184065934066,0.5219093406593407,0.48298969072164954,0.7600515463917525,0.62805796,1.2698462,0.7645703576749725,0.7645703576749725
0.4686813186813187,0.5419642857142857,0.4715635738831615,0.7717353951890032,0.60610205,1.2502998,0.7776552068728869,0.7776552068728869
0.46943681318681324,0.5349587912087911,0.4703608247422681,0.7790378006872853,0.58931625,1.2876503,0.783684631102082,0.783684631102082
0.4565934065934066,0.5496565934065935,0.47130584192439867,0.77946735395189,0.58906144,1.1692455,0.7845928806821721,0.7845928806821721
0.47149725274725274,0.5730082417582417,0.468213058419244,0.7926975945017182,0.5549914,1.2641747,0.7980402580459204,0.7980402580459204
0.4677197802197803,0.5326923076923077,0.4703608247422681,0.8023195876288659,0.5344904,1.3201333,0.8067674141493427,0.8067674141493427
0.475,0.5277472527472528,0.4718213058419244,0.7983676975945017,0.55944276,1.329533,0.8020483893413777,0.8020483893413777
0.4646291208791209,0.5330357142857144,0.477233676975945,0.7602233676975946,0.62392026,1.2935301,0.7679153196164865,0.7679153196164865
0.4727335164835165,0.5410714285714285,0.4644329896907217,0.8001718213058419,0.5486078,1.3766116,0.8047891945497032,0.8047891945497032
0.4639423076923076,0.5585164835164835,0.46245704467353954,0.7923539518900343,0.557252,1.288101,0.7958887201051841,0.7958887201051841
0.4853021978021978,0.5476648351648351,0.46993127147766317,0.8079037800687284,0.53250235,1.3269211,0.8103464681364387,0.8103464681364387
0.46510989010989023,0.5311813186813187,0.4690721649484536,0.8328178694158075,0.48295826,1.4051152,0.8352937221289384,0.8352937221289384
0.4561126373626374,0.5308379120879121,0.463831615120275,0.8274054982817869,0.47407183,1.4401864,0.831183251731838,0.831183251731838
0.4741071428571429,0.5391483516483516,0.4628865979381444,0.843127147766323,0.4580863,1.470892,0.8475367582883637,0.8475367582883637
0.46799450549450544,0.5137362637362638,0.4696735395189003,0.8083333333333331,0.5247481,1.390942,0.8125692477617454,0.8125692477617454
0.4638049450549451,0.5303571428571429,0.4635738831615121,0.8471649484536082,0.44377026,1.4355968,0.8510145830624396,0.8510145830624396
0.47802197802197804,0.5111950549450549,0.4665807560137457,0.8597079037800687,0.41068727,1.5167735,0.863420633452616,0.863420633452616
0.4804258241758242,0.5105769230769232,0.46915807560137457,0.8585051546391753,0.41583642,1.5480528,0.8610699720596858,0.8610699720596858
0.4632554945054946,0.5414835164835166,0.46786941580756014,0.8562714776632303,0.42109904,1.4783128,0.8582609624411852,0.8582609624411852
0.4705357142857142,0.5214285714285715,0.46907216494845355,0.8617697594501716,0.40141812,1.5829877,0.8636703384941418,0.8636703384941418
0.4728021978021979,0.5455357142857142,0.472508591065292,0.8632302405498282,0.39245313,1.5769349,0.865914375305897,0.865914375305897
0.47500000000000003,0.5076923076923077,0.47010309278350515,0.8587628865979381,0.40267402,1.4448367,0.8623392909081322,0.8623392909081322
0.47493131868131877,0.5214972527472527,0.47036082474226804,0.8798969072164949,0.36694106,1.7195138,0.8824958122709237,0.8824958122709237
0.4597527472527473,0.5335851648351648,0.46280068728522344,0.8627147766323023,0.40374863,1.5905306,0.865478349805689,0.865478349805689
0.4732142857142857,0.5300137362637362,0.46881443298969067,0.863917525773196,0.39732718,1.596357,0.8666187048491565,0.8666187048491565
0.47094780219780225,0.5134615384615385,0.4696735395189004,0.8762027491408934,0.3582097,1.6378877,0.8788583969799513,0.8788583969799513
0.48660714285714285,0.5138049450549451,0.4739690721649485,0.8747422680412372,0.3578048,1.6967299,0.8787435429643196,0.8787435429643196
0.46153846153846156,0.5370879120879121,0.4707044673539519,0.8791237113402063,0.36069486,1.6114894,0.8832033947516837,0.8832033947516837
0.4587912087912088,0.5088598901098902,0.4797250859106529,0.8828178694158076,0.34180674,1.6579813,0.885922261457245,0.885922261457245
0.48276098901098896,0.5150412087912087,0.47379725085910657,0.8902920962199311,0.31997365,1.6455864,0.8915519686129294,0.8915519686129294
0.4702609890109889,0.5357142857142857,0.47448453608247426,0.8809278350515464,0.35242507,1.6908032,0.8849666951963728,0.8849666951963728
0.46023351648351646,0.5156593406593407,0.46907216494845355,0.8916666666666667,0.31985846,1.8219192,0.8938867921296646,0.8938867921296646
0.4710164835164835,0.5287087912087912,0.4708762886597938,0.8981958762886598,0.30872488,1.741111,0.900937563398243,0.900937563398243
0.4697115384615384,0.5222527472527473,0.46975945017182125,0.8911512027491408,0.31667066,1.7126225,0.8948766643548108,0.8948766643548108
0.465934065934066,0.5250686813186813,0.4693298969072165,0.9013745704467354,0.29224735,1.7266308,0.9049765883375361,0.9049765883375361
0.471771978021978,0.5352335164835165,0.4707044673539519,0.9030927835051548,0.29453993,1.8137598,0.9047169161828794,0.9047169161828794
0.465934065934066,0.5421703296703296,0.46701030927835047,0.9126288659793813,0.27380973,1.7447385,0.9145056404027324,0.9145056404027324
0.46298076923076925,0.5178571428571429,0.4642611683848798,0.8976804123711342,0.3182935,1.7381107,0.8996673805266681,0.8996673805266681
0.4675137362637362,0.5339972527472527,0.46675257731958764,0.9116838487972507,0.26998165,1.7718736,0.9136166859872075,0.9136166859872075
0.46373626373626375,0.5238324175824176,0.47319587628865983,0.8889175257731959,0.33402088,1.7416613,0.8922760566228429,0.8922760566228429
0.47060439560439565,0.5328983516483518,0.47379725085910657,0.9166666666666667,0.26182893,1.7850726,0.9177491227789301,0.9177491227789301
0.47506868131868135,0.5205357142857143,0.46847079037800693,0.9097079037800686,0.27172643,1.7885506,0.9144689670869625,0.9144689670869625
0.4646291208791209,0.5355769230769231,0.46194158075601377,0.9176116838487972,0.24980257,1.9034592,0.9198202555933952,0.9198202555933952
0.47362637362637366,0.5191620879120878,0.4708762886597938,0.9199312714776634,0.24378304,1.9622457,0.9221040923129569,0.9221040923129569
0.4627747252747253,0.5143543956043956,0.46091065292096217,0.9296391752577319,0.22322527,1.9905144,0.9319087152977455,0.9319087152977455
0.47321428571428575,0.5237637362637362,0.46718213058419256,0.9173539518900343,0.25165755,1.7866566,0.9202167857637614,0.9202167857637614
0.4494505494505495,0.5000686813186813,0.4652920962199313,0.9101374570446734,0.27605325,1.919572,0.9122349253613768,0.9122349253613768
0.47987637362637364,0.5276785714285713,0.46804123711340206,0.9320446735395189,0.21947075,1.9167126,0.9341484546995101,0.9341484546995101
0.462293956043956,0.5424450549450549,0.47207903780068733,0.9200171821305843,0.24497831,1.9752687,0.9221868487887345,0.9221868487887345
0.4636675824175824,0.5375,0.46735395189003437,0.9298969072164949,0.22198935,2.016185,0.9317768594133986,0.9317768594133986
0.4710851648351649,0.5340659340659341,0.47044673539518894,0.9305841924398626,0.21613094,2.0183694,0.9314691044308048,0.9314691044308048
0.4690934065934066,0.5348214285714284,0.45970790378006876,0.9055841924398627,0.2852493,1.8474275,0.9076950406587004,0.9076950406587004
0.4740384615384615,0.5298076923076923,0.4710481099656357,0.9386597938144328,0.20693077,1.9467427,0.9398134303367937,0.9398134303367937
0.48798076923076916,0.5384615384615385,0.46469072164948455,0.9358247422680412,0.20940505,1.9453255,0.9381817444383493,0.9381817444383493
0.4853021978021979,0.5289835164835165,0.4648625429553265,0.9175257731958762,0.25053784,1.9606934,0.9191527143179534,0.9191527143179534
0.4808379120879121,0.5334478021978022,0.4664948453608248,0.9255154639175258,0.22829127,1.9608334,0.9281180349561069,0.9281180349561069
0.4736263736263737,0.5228708791208792,0.46752577319587624,0.9446735395189003,0.17405908,2.0870223,0.9459264802105103,0.9459264802105103
0.4593406593406594,0.5157967032967032,0.46262886597938147,0.9423539518900343,0.1889256,2.0009675,0.944233847683057,0.944233847683057
0.4800137362637362,0.5232142857142856,0.45695876288659787,0.9398625429553266,0.19832285,2.058537,0.9402919628068318,0.9402919628068318
0.4607142857142857,0.48399725274725286,0.46434707903780076,0.9375429553264605,0.19697793,2.228584,0.9397509519911073,0.9397509519911073
0.4646978021978022,0.5259615384615385,0.46331615120274916,0.9416666666666667,0.1954004,2.0802236,0.9439519677550854,0.9439519677550854
0.47129120879120884,0.5335851648351648,0.46821305841924404,0.9510309278350515,0.15966798,2.1269317,0.9533718964371214,0.9533718964371214
0.4701236263736264,0.5044642857142857,0.4609965635738832,0.9469931271477663,0.16682778,2.1154094,0.9483317866677274,0.9483317866677274
0.4584478021978022,0.5282967032967033,0.4645189003436426,0.9384879725085911,0.19665435,2.1341822,0.9407045721509051,0.9407045721509051
0.4616071428571428,0.5296016483516485,0.4670103092783506,0.9487113402061855,0.16590576,2.134022,0.9502772906104694,0.9502772906104694
0.47829670329670326,0.5331043956043955,0.4665807560137457,0.9347938144329897,0.202449,2.0774274,0.9379610644079479,0.9379610644079479
0.4695741758241758,0.5119505494505495,0.46709621993127143,0.938487972508591,0.19135383,2.1749394,0.9413609828171475,0.9413609828171475
0.4723214285714286,0.49457417582417584,0.4653780068728523,0.9532646048109966,0.15142405,2.289798,0.9545626202013091,0.9545626202013091
0.4607142857142858,0.5567994505494505,0.46469072164948455,0.9295532646048109,0.20600994,2.0449731,0.9326490088674206,0.9326490088674206
0.46957417582417577,0.5469780219780219,0.459192439862543,0.9524914089347077,0.15259491,2.1875398,0.9543548694692934,0.9543548694692934
0.4543269230769232,0.5209478021978021,0.45859106529209615,0.943213058419244,0.17567411,2.1772602,0.9451030111720873,0.9451030111720873
0.46916208791208797,0.5290521978021978,0.4653780068728523,0.9557560137457045,0.14675567,2.157334,0.9579451690176364,0.9579451690176364
0.4673763736263737,0.5231456043956044,0.46950171821305847,0.9492268041237112,0.17101152,2.1499593,0.9507202808009655,0.9507202808009655
0.4574862637362638,0.5309065934065934,0.4600515463917525,0.9451030927835051,0.1813146,2.1672797,0.94789252468787,0.94789252468787
0.46730769230769237,0.5407280219780219,0.4641752577319587,0.9711340206185566,0.10209576,2.3131983,0.9729861775349444,0.9729861775349444
0.4793956043956044,0.5403159340659341,0.4644329896907216,0.9336769759450172,0.1971091,2.0073326,0.9359950973177704,0.9359950973177704
0.4840659340659341,0.5416895604395604,0.4627147766323024,0.9531786941580755,0.15686126,2.167821,0.9541469548269479,0.9541469548269479
0.47280219780219784,0.5282280219780219,0.45798969072164947,0.9661512027491409,0.11129265,2.2776942,0.9680665186651226,0.9680665186651226
0.45625,0.5244505494505495,0.46159793814432987,0.9573024054982816,0.13479452,2.2276986,0.9582660735702943,0.9582660735702943
0.46332417582417584,0.5348901098901099,0.46675257731958764,0.958762886597938,0.1372694,2.2473207,0.9607348464843392,0.9607348464843392
0.4723214285714286,0.535782967032967,0.4699312714776633,0.9530068728522336,0.15810017,2.2932487,0.9546456390816132,0.9546456390816132
0.4714285714285715,0.5214972527472528,0.46400343642611686,0.9422680412371133,0.18197644,2.2454474,0.9435172935221933,0.9435172935221933
0.46009615384615393,0.5368131868131868,0.4725945017182131,0.9536082474226805,0.15111268,2.1661735,0.9562572107197055,0.9562572107197055
0.47596153846153844,0.5129807692307692,0.46924398625429553,0.9473367697594501,0.16152567,2.2364705,0.9491475909030633,0.9491475909030633
0.4664835164835165,0.492239010989011,0.4742268041237113,0.9662371134020618,0.11160456,2.4379117,0.9668529758766007,0.9668529758766007
0.47946428571428573,0.5228021978021978,0.4701030927835051,0.963831615120275,0.114356585,2.3699908,0.9651583198608905,0.9651583198608905
0.4820054945054945,0.5397664835164835,0.468213058419244,0.9632302405498282,0.11953194,2.3950481,0.9654059313488631,0.9654059313488631
0.4675137362637362,0.5293956043956044,0.47010309278350515,0.9500000000000001,0.1561962,2.3271565,0.9514893415452212,0.9514893415452212
0.4811813186813187,0.5300137362637363,0.4609965635738832,0.9664089347079037,0.11591567,2.2954495,0.9679683785198638,0.9679683785198638
0.4679258241758242,0.5298076923076923,0.4663230240549829,0.9540378006872852,0.14334598,2.3341877,0.9556354783098766,0.9556354783098766
0.45940934065934064,0.5165521978021977,0.4707903780068729,0.9645189003436426,0.11406416,2.2856991,0.966078163392859,0.966078163392859
0.47864010989010985,0.5280906593406594,0.4650343642611684,0.9571305841924397,0.14216827,2.358877,0.9583509446254587,0.9583509446254587
0.46936813186813175,0.5201923076923076,0.4688144329896907,0.9719931271477663,0.09436404,2.5166912,0.9733493642177715,0.9733493642177715
0.4931318681318681,0.5245192307692308,0.47285223367697604,0.95446735395189,0.13853253,2.187054,0.9556653064553887,0.9556653064553887
0.48701923076923076,0.5119505494505494,0.47689003436426114,0.9659793814432989,0.108794294,2.5010283,0.9675124425325408,0.9675124425325408
0.48743131868131867,0.5184065934065935,0.46864261168384874,0.9734536082474227,0.08898707,2.4613438,0.9749499361601114,0.9749499361601114
0.4933379120879121,0.5280906593406594,0.47886597938144326,0.963316151202749,0.11931278,2.3827274,0.9644470301953253,0.9644470301953253
0.4811813186813187,0.5249313186813188,0.4640893470790378,0.9669243986254294,0.11091025,2.4457555,0.9681420856515416,0.9681420856515416
0.4933379120879121,0.5432692307692307,0.4738831615120274,0.9766323024054981,0.08255768,2.480818,0.978017622459651,0.978017622459651
0.49519230769230765,0.5335851648351648,0.4743127147766323,0.9621134020618556,0.113905825,2.4502895,0.96235139918737,0.96235139918737
0.4853708791208791,0.522184065934066,0.47731958762886595,0.9586769759450172,0.13279082,2.2024858,0.9595646302984767,0.9595646302984767
0.4933379120879121,0.5298763736263737,0.4654639175257732,0.9677835051546392,0.10128185,2.451924,0.9693724242656012,0.9693724242656012
0.4853021978021978,0.5133928571428571,0.47551546391752586,0.9697594501718213,0.096234255,2.5056875,0.9704918454564777,0.9704918454564777
0.5071428571428572,0.5223901098901099,0.47723367697594504,0.9556701030927836,0.13200267,2.3094313,0.9569332319036713,0.9569332319036713
0.4770604395604396,0.5223214285714286,0.47448453608247426,0.9728522336769759,0.09140906,2.562693,0.9738891011533625,0.9738891011533625
0.47527472527472525,0.5318681318681319,0.4698453608247422,0.9842783505154639,0.059061572,2.610256,0.9851165539433491,0.9851165539433491
0.45982142857142855,0.5415521978021978,0.46073883161512025,0.963831615120275,0.119155996,2.31603,0.9638879354735299,0.9638879354735299
0.4718406593406593,0.5370879120879121,0.46013745704467346,0.9652061855670102,0.11150004,2.3864982,0.9665053811638835,0.9665053811638835
0.4511675824175824,0.5195741758241759,0.46572164948453604,0.9698453608247423,0.10496796,2.3917305,0.9702777038015085,0.9702777038015085
0.463804945054945,0.5335851648351648,0.46168384879725094,0.9690721649484535,0.0918138,2.4271145,0.9703136115071658,0.9703136115071658
0.4753434065934066,0.5223214285714286,0.4701890034364261,0.9731958762886597,0.09408592,2.5411031,0.9739604082946564,0.9739604082946564
0.49855769230769226,0.5228021978021978,0.47749140893470793,0.9569587628865979,0.13122499,2.2722423,0.9580533253154888,0.9580533253154888
0.4763049450549451,0.5125,0.47482817869415805,0.9685567010309277,0.10055964,2.5304031,0.9697865533958929,0.9697865533958929
0.4699175824175824,0.522184065934066,0.46778350515463923,0.979639175257732,0.07126846,2.7540956,0.98071028620875,0.98071028620875
0.4677884615384616,0.543337912087912,0.46709621993127143,0.9793814432989689,0.06322651,2.6931837,0.9800432202064462,0.9800432202064462
0.45130494505494506,0.5478021978021977,0.4759450171821306,0.9827319587628864,0.06370043,2.6929748,0.9833968260074043,0.9833968260074043
0.4745192307692308,0.5165521978021979,0.4759450171821306,0.9721649484536081,0.08373198,2.6145244,0.9731172792431857,0.9731172792431857
0.48434065934065934,0.5278159340659341,0.4656357388316151,0.9634020618556701,0.12255408,2.3893898,0.96426811945709,0.96426811945709
0.48701923076923065,0.5259615384615385,0.479553264604811,0.9808419243986254,0.068347275,2.6124184,0.9820161309204878,0.9820161309204878
0.5008241758241758,0.5195741758241759,0.4686426116838488,0.9721649484536083,0.08897633,2.5000196,0.9724329865325055,0.9724329865325055
0.4804945054945055,0.5254807692307691,0.4825601374570446,0.979639175257732,0.07274176,2.546285,0.9808041454424594,0.9808041454424594
0.4864697802197802,0.5143543956043956,0.47869415807560134,0.9872852233676974,0.04741996,2.645525,0.9874497427624083,0.9874497427624083
0.4686813186813187,0.5312500000000001,0.47714776632302414,0.9519759450171822,0.14622802,2.1930044,0.9543142055383583,0.9543142055383583
0.4602335164835165,0.539010989010989,0.46915807560137457,0.9737113402061854,0.08029016,2.4960234,0.9738953936227097,0.9738953936227097
0.43969780219780225,0.5219093406593407,0.46314432989690724,0.9796391752577319,0.06527001,2.5872245,0.9799271367415707,0.9799271367415707
0.4576236263736263,0.5258928571428572,0.4622852233676977,0.9692439862542955,0.10293083,2.5211675,0.9700375487754034,0.9700375487754034
0.46978021978021983,0.5473214285714285,0.4621993127147766,0.9747422680412371,0.08377898,2.5719445,0.9757648553058947,0.9757648553058947
0.47582417582417585,0.523489010989011,0.46486254295532653,0.9828178694158075,0.05990181,2.6873872,0.9834794396392764,0.9834794396392764
0.4543956043956044,0.529532967032967,0.46606529209621994,0.9785223367697593,0.064314075,2.694475,0.9795031554096056,0.9795031554096056
